date,open,high,low,close,volume,average,barCount
2024-07-24,76.87,77.48,76.3,76.81,1830987.0,76.978,8371
2024-07-25,76.17,77.78,75.54,77.46,1542671.0,76.931,8409
2024-07-26,76.82,76.94,75.55,76.11,1754907.0,76.199,9175
2024-07-29,76.73,76.99,74.74,75.19,1560333.0,75.397,8181
2024-07-30,74.48,74.77,74.0,74.46,2871999.0,74.339,13315
2024-07-31,76.33,77.91,75.9,77.74,3687326.0,76.991,16846
2024-08-01,77.79,77.85,75.64,76.29,3102905.0,76.354,13553
2024-08-02,73.81,73.82,72.43,73.39,4263932.0,73.145,18836
2024-08-05,71.96,73.26,71.83,73.22,3097626.0,72.554,16294
2024-08-06,71.77,73.39,71.73,72.45,2248349.0,72.815,11135
2024-08-07,73.94,75.17,73.69,74.69,4002545.0,74.715,16546
2024-08-08,74.53,75.8,74.44,75.36,2197262.0,75.308,8751
2024-08-09,75.67,76.35,75.25,76.22,2164937.0,76.041,9658
2024-08-12,77.19,79.17,76.93,78.63,3491224.0,78.205,15126
2024-08-13,78.38,78.46,77.31,77.64,1786719.0,77.686,8388
2024-08-14,77.6,77.75,76.3,76.59,1401964.0,76.864,7679
2024-08-15,77.29,78.0,77.15,77.41,1168365.0,77.604,5155
2024-08-16,76.23,76.65,75.69,76.32,1902694.0,76.227,8499
2024-08-19,76.25,76.38,74.09,74.38,4402383.0,74.791,19740
2024-08-20,74.74,75.02,73.68,73.83,2291582.0,74.257,12699
2024-08-21,74.32,74.81,72.11,72.6,2391115.0,73.015,9038
2024-08-22,72.83,74.17,72.71,73.58,1484912.0,73.553,6469
2024-08-23,74.99,75.76,74.87,75.55,2402163.0,75.45,8748
2024-08-26,78.07,78.32,77.62,77.83,2748862.0,78.007,10112
2024-08-27,77.39,77.6,76.14,76.49,2215900.0,76.722,6844
2024-08-28,75.4,76.23,74.8,75.48,1468256.0,75.482,7279
2024-08-29,76.77,77.65,76.1,76.77,3555641.0,76.93,14681
2024-08-30,75.19,75.22,74.12,74.34,2657002.0,74.463,12312
2024-09-03,72.15,72.15,70.85,71.09,3114522.0,71.369,15277
2024-09-04,70.62,71.5,69.55,69.61,3629662.0,70.392,15165
2024-09-05,70.73,71.53,69.51,69.89,2989132.0,70.493,14585
2024-09-06,70.55,70.87,67.91,68.93,3093269.0,68.861,14649
2024-09-09,68.49,69.66,68.05,69.27,1415679.0,69.072,7203
2024-09-10,69.45,69.49,66.02,66.96,3294277.0,66.992,14226
2024-09-11,67.85,68.62,66.37,67.85,2297059.0,67.631,10514
2024-09-12,69.07,70.46,68.53,69.89,2832924.0,69.729,12721
2024-09-13,70.2,70.93,69.12,69.84,1617123.0,70.065,7203
2024-09-16,70.61,71.22,70.13,70.88,2231932.0,70.759,8682
2024-09-17,70.9,72.29,70.84,71.72,1634851.0,71.691,7092
2024-09-18,71.01,71.94,70.58,70.66,2038927.0,71.218,9067
2024-09-19,72.22,73.21,71.78,72.75,3540687.0,72.539,12227
2024-09-20,72.42,73.14,72.05,72.92,1098141.0,72.75,6002
2024-09-23,72.96,73.53,71.17,72.25,1952455.0,72.298,9137
2024-09-24,73.85,73.86,72.83,73.29,1496711.0,73.312,5841
2024-09-25,72.35,72.8,70.94,71.48,2522807.0,71.695,11190
2024-09-26,69.22,70.12,68.6,69.01,2627958.0,69.212,11044
2024-09-27,69.3,70.32,68.8,70.27,2375371.0,69.807,11574
2024-09-30,69.96,70.87,69.41,69.92,1925164.0,70.115,7671
2024-10-01,69.34,73.73,69.29,72.11,12309094.0,72.058,51545
2024-10-02,73.95,74.21,71.62,72.76,3259607.0,72.73,14037
2024-10-03,73.74,75.9,73.45,75.73,6111200.0,75.111,26647
2024-10-04,76.21,77.4,75.76,76.35,4785118.0,76.526,21315
2024-10-07,77.42,79.31,77.29,79.2,3236742.0,78.468,16406
2024-10-08,76.83,76.94,74.57,75.79,6404402.0,75.784,30408
2024-10-09,74.11,75.36,73.41,75.25,4777395.0,74.708,23192
2024-10-10,76.15,78.04,75.76,77.77,3423322.0,77.31,15626
2024-10-11,77.01,77.88,76.69,77.49,2697102.0,77.364,13872
2024-10-14,76.06,76.65,75.48,75.93,2456897.0,75.977,11930
2024-10-15,72.33,72.95,71.67,72.76,2905891.0,72.339,12784
2024-10-16,72.38,72.67,71.52,72.4,1620854.0,72.219,8985
2024-10-17,72.05,72.84,71.31,72.62,2093937.0,72.359,10510
2024-10-18,71.74,71.92,70.57,71.38,3257099.0,71.235,16164
2024-10-21,72.4,72.88,71.71,72.26,2113016.0,72.434,9638
2024-10-22,73.19,74.65,72.99,73.98,3003063.0,73.988,16139
2024-10-23,73.49,74.03,72.91,73.55,1660225.0,73.401,8374
2024-10-24,73.75,74.08,72.27,73.06,1741991.0,72.913,9341
2024-10-25,73.8,74.49,73.36,74.23,2917432.0,74.103,15733
2024-10-28,69.8,70.64,69.66,70.43,5548706.0,70.149,23751
2024-10-29,70.12,70.31,69.14,69.66,3181606.0,69.666,14269
2024-10-30,70.67,71.63,70.36,71.36,3091587.0,71.085,13070
2024-10-31,71.81,73.35,71.44,73.08,7696275.0,72.54,35417
2024-11-01,73.63,73.8,71.95,72.02,3257787.0,72.744,16002
2024-11-04,73.86,74.43,73.28,74.29,2348203.0,73.973,12731
2024-11-05,74.92,75.34,74.05,74.73,1829820.0,74.765,9591
2024-11-06,73.23,75.32,73.23,74.54,2803921.0,74.413,12022
2024-11-07,74.01,75.56,73.51,74.66,2050325.0,74.673,10946
2024-11-08,73.84,73.94,72.66,73.13,2014316.0,73.104,9648
2024-11-11,71.22,71.45,70.64,70.94,2221666.0,70.952,12990
2024-11-12,71.78,71.85,70.5,70.69,1255856.0,71.061,6255
2024-11-13,70.33,71.5,69.6,70.73,2434859.0,70.725,13044
2024-11-14,72.06,72.09,70.82,71.29,1535251.0,71.535,7680
2024-11-15,70.87,71.35,69.56,69.75,2756982.0,70.3,13181
2024-11-18,70.93,72.31,70.9,72.07,2492153.0,71.797,11478
2024-11-19,72.4,72.71,71.4,72.31,3094112.0,72.033,16773
2024-11-20,72.84,72.84,71.6,72.02,1051532.0,72.125,4781
2024-11-21,73.14,73.26,72.39,73.2,1420220.0,72.903,6778
2024-11-22,73.1,74.58,72.94,74.25,1983933.0,74.065,9184
2024-11-25,72.94,73.44,71.73,72.1,2237142.0,72.387,11716
2024-11-26,72.52,73.34,71.01,71.61,2271030.0,72.059,12514
2024-11-27,71.63,72.3,71.16,71.72,1177846.0,71.71,6474
2024-11-29,72.32,72.74,71.51,71.61,1208848.0,72.098,6235
2024-12-02,71.87,71.95,70.7,71.04,2815517.0,71.12,14044
2024-12-03,72.16,73.32,71.8,73.04,2344928.0,72.812,13331
2024-12-04,73.41,73.45,71.52,71.88,2019094.0,72.192,10851
2024-12-05,71.95,72.17,71.22,71.47,1111482.0,71.589,6395
2024-12-06,70.62,70.71,69.99,70.24,2098737.0,70.301,10326
2024-12-09,71.23,71.97,71.15,71.17,1457417.0,71.579,8663
2024-12-10,71.54,72.13,71.32,71.4,1680245.0,71.698,8682
2024-12-11,72.58,73.59,72.15,73.33,1862409.0,72.963,9877
2024-12-12,72.9,73.58,72.19,73.21,1825678.0,72.969,10006
2024-12-13,73.62,74.5,73.54,74.21,1876134.0,74.127,10059
2024-12-16,74.15,74.3,73.61,73.7,1442653.0,73.873,6850
2024-12-17,72.96,73.35,72.31,73.3,1683053.0,72.826,8647
2024-12-18,73.67,74.38,72.91,72.94,1807185.0,73.825,9567
2024-12-19,73.93,74.11,72.61,72.61,1624983.0,73.19,9348
2024-12-20,72.27,73.41,71.95,73.1,1210326.0,72.85,6789
2024-12-23,72.91,73.07,72.1,73.06,1397696.0,72.596,6766
2024-12-24,73.7,74.03,73.45,73.65,779348.0,73.774,4223
2024-12-26,74.26,74.38,72.9,73.13,1433838.0,73.524,7044
2024-12-27,74.1,74.4,73.69,73.85,1044689.0,73.999,6054
2024-12-30,74.86,75.27,74.45,74.82,1195190.0,74.89,6527
2024-12-31,75.24,75.75,74.97,75.55,1020074.0,75.461,5177
2025-01-02,76.84,77.56,76.84,76.93,2694171.0,77.136,13349
2025-01-03,77.41,78.22,77.26,77.92,1386730.0,77.784,8130
2025-01-06,78.43,78.9,77.06,77.3,1426419.0,77.956,8063
2025-01-07,78.13,78.44,77.7,78.17,2572484.0,78.105,13645
2025-01-08,78.35,78.46,77.06,77.3,2293384.0,77.355,11224
2025-01-10,81.66,81.82,79.37,80.64,2902090.0,80.672,17778
2025-01-13,81.51,82.82,81.37,82.23,3480280.0,82.317,21184
2025-01-14,81.9,82.08,81.21,81.67,3346931.0,81.591,18316
2025-01-15,82.28,84.58,82.28,84.34,3389192.0,83.382,19058
2025-01-16,83.49,83.6,81.99,82.94,2370624.0,82.832,13988
2025-01-17,82.52,83.0,82.23,82.52,1636942.0,82.583,9391
2025-01-21,80.62,81.34,80.45,81.11,1665129.0,80.904,8919
2025-01-22,80.72,81.21,80.32,80.43,2114819.0,80.699,11654
2025-01-23,80.56,81.04,79.16,79.21,3041386.0,79.946,16605
2025-01-24,80.07,80.22,79.01,79.6,1497848.0,79.544,8911
2025-01-27,79.28,79.54,77.23,77.93,1291617.0,78.182,7560
2025-01-28,78.87,78.95,77.81,78.86,1066339.0,78.43,6794
2025-01-29,78.02,78.65,77.18,77.78,1268591.0,77.906,6703
2025-01-30,77.77,78.77,77.46,77.75,1695123.0,78.032,9887
2025-01-31,77.6,78.26,76.76,78.02,2670718.0,77.638,14629
2025-02-03,78.42,78.77,76.94,77.82,3135559.0,77.745,19398
2025-02-04,75.7,78.3,75.6,77.51,4550762.0,77.162,23797
2025-02-05,76.57,77.0,75.83,76.09,1462818.0,76.208,7170
2025-02-06,76.36,76.73,75.27,75.45,1484310.0,75.867,9298
2025-02-07,76.22,76.29,75.46,75.86,1284827.0,75.886,8346
2025-02-10,76.94,77.51,76.61,77.4,2088341.0,77.214,11777
2025-02-11,78.37,78.49,77.87,78.27,1514330.0,78.269,8896
2025-02-12,77.15,77.46,76.29,76.32,2297801.0,76.779,12422
2025-02-13,75.68,76.47,75.58,76.39,1241361.0,76.223,6688
2025-02-14,76.58,76.74,75.63,75.82,1586871.0,75.939,7817
2025-02-18,76.69,77.11,76.35,76.96,1574317.0,76.84,7901
2025-02-19,78.06,78.2,77.23,77.45,1118357.0,77.683,6348
2025-02-20,77.92,78.47,77.62,77.76,1189489.0,77.962,6342
2025-02-21,76.7,76.85,75.34,75.35,2002488.0,75.88,10484
2025-02-24,75.71,76.14,75.45,75.97,2263519.0,75.822,11083
2025-02-25,75.6,75.61,73.74,74.13,1662094.0,74.224,9112
2025-02-26,73.91,74.27,73.41,73.85,2086616.0,73.78,12609
2025-02-27,75.02,75.79,74.69,75.28,1780387.0,75.33,9496
2025-02-28,74.58,75.47,74.25,75.22,1629491.0,74.975,10114
2025-03-03,75.33,75.56,72.92,73.32,3283737.0,73.57,17413
2025-03-04,72.75,73.62,71.71,73.31,1190644.0,72.709,7053
2025-03-05,71.4,71.49,70.09,71.42,2693318.0,70.926,13781
2025-03-06,71.37,72.02,70.49,71.13,1740228.0,71.12,9901
2025-03-07,72.74,73.31,71.77,72.09,2851775.0,72.368,16331
2025-03-10,72.06,72.25,70.74,70.89,1244906.0,71.356,6776
2025-03-11,71.8,72.18,70.98,71.45,1137257.0,71.532,5953
2025-03-12,72.32,72.97,72.04,72.8,1468585.0,72.672,7834
2025-03-13,72.08,72.45,71.41,71.62,2015059.0,71.859,10691
2025-03-14,71.89,72.43,71.65,72.28,1286269.0,72.13,6232
2025-03-17,72.98,73.17,72.43,72.71,2202101.0,72.787,10582
2025-03-18,73.39,73.49,71.97,72.21,2063294.0,72.466,10243
2025-03-19,72.08,72.88,71.93,72.42,1379652.0,72.418,6271
2025-03-20,72.23,73.8,72.04,73.73,1911951.0,73.336,10799
2025-03-21,73.39,73.96,73.13,73.79,1201986.0,73.665,6458
2025-03-24,74.13,74.98,73.94,74.88,2181478.0,74.565,12422
2025-03-25,75.23,75.36,74.12,74.82,1447177.0,74.782,8949
2025-03-26,75.34,75.94,75.13,75.42,1608483.0,75.56,8025
2025-03-27,75.26,75.68,74.78,75.48,1139135.0,75.448,6791
2025-03-28,75.52,75.54,74.54,74.77,1595029.0,75.013,10073
2025-03-31,75.52,77.72,75.28,77.33,2383767.0,76.924,14182
2025-04-01,77.6,78.01,76.87,77.08,1973410.0,77.316,10759
2025-04-02,76.72,77.86,76.69,77.74,1913049.0,77.282,10125
2025-04-03,72.16,72.7,71.43,72.25,4196670.0,72.156,24805
2025-04-04,66.9,68.42,65.5,67.92,6549677.0,66.896,39684
2025-04-07,65.64,69.2,64.94,65.98,5547052.0,66.441,40531
2025-04-08,66.6,66.8,62.74,63.34,5659201.0,64.843,35713
2025-04-09,61.73,68.05,60.67,67.58,10630190.0,64.795,68249
2025-04-10,64.77,65.47,63.6,65.32,4325218.0,64.666,29291
2025-04-11,64.65,66.79,64.5,66.46,3200490.0,65.772,19941
2025-04-14,67.12,67.13,65.62,66.66,2292427.0,66.42,14830
2025-04-15,66.47,66.92,65.91,66.48,1125456.0,66.41,7508
2025-04-16,66.99,67.97,66.99,67.75,4293219.0,67.574,24166
2025-04-17,68.35,70.05,68.15,69.48,3207995.0,69.418,20211
2025-04-21,68.27,68.66,67.44,68.62,1637237.0,68.142,10907
2025-04-22,68.89,70.27,68.72,69.37,3070364.0,69.529,17679
2025-04-23,68.99,69.81,67.19,68.05,6342434.0,68.173,36663
2025-04-24,68.65,68.86,67.7,68.46,2840730.0,68.302,18593
2025-04-25,68.05,69.18,68.04,69.03,2217835.0,68.703,14518
2025-04-28,68.87,69.04,67.17,67.76,2471252.0,67.847,15408
2025-04-29,66.69,66.81,65.82,65.85,3072100.0,66.21,18766
2025-04-30,65.45,65.72,63.3,63.56,7608017.0,64.105,44763
2025-05-01,63.59,65.08,63.09,64.52,7706818.0,64.297,41472
2025-05-02,64.53,64.6,63.11,64.01,5000986.0,63.731,30716
2025-05-05,62.85,63.02,61.75,62.37,3696557.0,62.322,18852
2025-05-06,64.7,65.41,64.46,64.6,3942745.0,64.854,19926
2025-05-07,64.41,64.67,63.26,63.51,2433291.0,63.875,14829
2025-05-08,64.44,65.74,64.43,65.6,3065154.0,65.397,17981
2025-05-09,65.96,66.82,65.87,66.61,3019225.0,66.508,16273
2025-05-12,69.08,69.28,67.48,67.6,2649078.0,68.284,14876
2025-05-13,68.45,69.88,68.4,69.59,3740925.0,69.354,23335
2025-05-14,69.28,69.55,68.7,68.73,1959912.0,69.137,12033
2025-05-15,67.41,67.79,66.87,67.59,3821284.0,67.339,23579
2025-05-16,67.83,68.54,67.42,68.1,2911240.0,68.148,18080
2025-05-19,68.11,69.1,67.88,68.51,3780807.0,68.437,24296
2025-05-20,68.37,68.8,67.78,68.66,1814241.0,68.29,11744
2025-05-21,69.14,69.16,67.57,67.59,3772612.0,68.126,25561
2025-05-22,66.88,67.55,66.57,67.14,2622051.0,67.2,17012
2025-05-23,66.97,68.22,66.96,67.99,3126484.0,67.844,22510
2025-05-27,67.48,67.6,66.47,67.28,2954616.0,66.977,19036
2025-05-28,68.33,68.96,67.82,67.89,3912898.0,68.367,25797
2025-05-29,67.63,67.64,66.78,67.19,3896584.0,67.28,21304
2025-05-30,67.1,67.25,65.96,67.15,6401600.0,66.765,38281
2025-06-02,69.99,70.04,68.64,69.55,5971089.0,69.207,36001
2025-06-03,69.62,70.5,69.37,69.89,3232448.0,70.097,20113
2025-06-04,70.0,70.56,68.64,69.34,5538078.0,69.437,32489
2025-06-05,70.43,70.61,69.79,69.93,2035324.0,70.107,13735
2025-06-06,70.36,71.52,70.36,71.38,2810874.0,71.206,19949
2025-06-09,71.4,72.18,71.08,72.05,2140279.0,71.68,14705
2025-06-10,72.17,73.07,71.26,71.6,4483361.0,72.086,25964
2025-06-11,73.02,75.32,72.8,74.82,6504756.0,74.319,40358
2025-06-12,74.01,75.41,73.75,75.05,8741610.0,74.819,58053
2025-06-13,80.47,81.14,78.64,80.22,27071602.0,79.912,167868
2025-06-16,79.02,79.6,76.25,78.59,32272509.0,77.881,194251
2025-06-17,80.44,82.89,80.09,82.3,21175071.0,81.529,132400
2025-06-18,83.1,83.46,80.16,82.27,29879769.0,81.687,186748
2025-06-20,82.25,83.38,81.86,83.12,10980170.0,82.653,75399
2025-06-23,83.25,83.57,76.41,76.41,41943021.0,79.891,275410
2025-06-24,73.34,73.86,71.97,73.0,12695365.0,72.968,79791
2025-06-25,72.93,74.23,72.79,73.31,9570500.0,73.428,61253
2025-06-26,73.63,74.68,73.09,73.59,7680254.0,73.874,50172
2025-06-27,74.02,74.34,72.87,73.28,9301765.0,73.523,61781
2025-06-30,73.48,73.63,72.72,73.11,4978637.0,73.109,29855
2025-07-01,73.61,74.04,73.32,73.93,3610778.0,73.708,22438
2025-07-02,74.34,76.02,73.51,75.59,5458291.0,74.895,33266
2025-07-03,75.41,75.92,74.87,75.19,3705203.0,75.315,23811
2025-07-07,75.84,76.89,75.57,76.48,5212795.0,76.143,34358
2025-07-08,76.18,77.59,76.05,76.96,3371489.0,76.899,20448
2025-07-09,76.45,77.52,76.28,76.93,2930153.0,76.911,19995
2025-07-10,75.37,75.92,74.96,75.39,5164829.0,75.357,28983
2025-07-11,76.09,77.35,76.08,77.29,3478993.0,76.914,22007
2025-07-14,77.27,77.27,75.5,75.62,5508905.0,76.129,38984
2025-07-15,75.31,75.88,74.93,75.26,4516871.0,75.279,30296
2025-07-16,74.21,75.33,73.99,75.19,4956883.0,74.702,30081
2025-07-17,75.01,76.27,74.87,76.16,3483002.0,75.665,24350
2025-07-18,76.97,77.31,75.79,75.93,5579925.0,76.366,34965
2025-07-21,75.62,75.91,74.99,75.59,2189718.0,75.515,14736
2025-07-22,75.06,75.47,74.55,75.35,3081248.0,74.933,20345
2025-07-23,74.81,75.33,74.44,75.28,3806821.0,74.873,22839
2025-07-24,75.87,76.34,75.14,76.09,4808306.0,75.761,31829
2025-07-25,76.11,76.11,74.8,74.85,2550499.0,75.238,16880
2025-07-28,76.7,77.24,76.21,77.17,2857513.0,76.654,18422
2025-07-29,77.45,80.24,77.34,79.8,6768719.0,78.903,40843
2025-07-30,80.16,81.13,79.73,81.04,3865342.0,80.531,24121
2025-07-31,79.86,80.42,78.91,79.59,3032901.0,79.577,19836
2025-08-01,79.71,79.83,77.19,77.46,5966329.0,77.783,40617
2025-08-04,75.64,77.16,75.46,76.11,4078462.0,76.416,28388
2025-08-05,75.51,75.75,74.89,75.02,4821435.0,75.254,27980
2025-08-06,76.32,76.84,73.32,73.79,7212394.0,75.075,55185
2025-08-07,74.06,74.54,73.42,73.42,2656168.0,73.895,18004
2025-08-08,73.93,74.4,72.39,73.3,4645026.0,73.451,33974
2025-08-11,73.95,74.23,73.36,73.8,2521606.0,73.789,16754
2025-08-12,73.22,73.58,72.8,72.95,2242535.0,73.081,13668
2025-08-13,72.78,72.83,71.55,72.46,4560983.0,72.178,27324
2025-08-14,73.36,73.78,72.88,73.74,3757304.0,73.407,23161
2025-08-15,72.72,73.23,72.29,72.8,7114428.0,72.789,33524
2025-08-18,72.35,73.63,71.81,73.17,4375324.0,72.68,24351
2025-08-19,72.5,72.75,72.06,72.3,2800480.0,72.387,15185
2025-08-20,73.16,73.63,72.59,73.52,3181284.0,73.21,20405
2025-08-21,73.29,74.41,73.09,74.13,2654008.0,73.887,16565
2025-08-22,74.28,74.73,74.12,74.64,4127776.0,74.442,24226
2025-08-25,75.19,76.12,75.17,75.75,2524841.0,75.752,13685
2025-08-26,74.58,75.12,73.85,74.05,2404895.0,74.241,15658
2025-08-27,74.13,75.11,74.13,74.68,2700352.0,74.682,15210
2025-08-28,74.94,75.67,74.11,75.24,2867774.0,74.873,18500
2025-08-29,75.35,75.45,74.74,74.84,2875699.0,74.963,16886
2025-09-02,76.08,76.96,75.67,76.76,4410300.0,76.517,26312
2025-09-03,75.61,75.83,74.59,74.83,5162667.0,75.064,32578
2025-09-04,73.87,74.55,73.75,74.18,3551292.0,74.202,24419
2025-09-05,73.02,73.02,71.96,72.63,3815867.0,72.388,25832
2025-09-08,73.49,73.54,72.57,73.04,3109773.0,72.994,20927
2025-09-09,73.99,74.52,73.28,73.39,2874527.0,73.777,19970
2025-09-10,74.0,75.05,73.79,74.71,4799437.0,74.448,29612
2025-09-11,73.19,73.55,72.93,73.0,2891297.0,73.17,17931
2025-09-12,74.17,74.45,73.26,73.31,3392771.0,73.918,20592
2025-09-15,74.26,74.68,73.96,74.23,3002917.0,74.309,18661
2025-09-16,75.08,75.86,74.8,75.67,4265619.0,75.525,22585
2025-09-17,75.41,75.7,74.67,74.97,3319843.0,75.217,19688
2025-09-18,75.11,75.66,74.28,74.69,3506203.0,74.846,21102
2025-09-19,73.95,74.48,73.33,73.52,5033851.0,73.737,23988
2025-09-22,72.8,73.59,72.72,73.45,2195238.0,73.275,11837
2025-09-23,74.36,75.33,74.33,75.05,4391294.0,74.898,27209
2025-09-24,75.88,76.69,75.58,76.39,3241073.0,76.261,18924
2025-09-25,76.03,77.04,75.55,76.99,4619560.0,76.348,26922
2025-09-26,77.06,78.32,76.93,77.02,5102988.0,77.626,30879
2025-09-29,75.43,75.5,74.31,74.59,5358539.0,74.795,30191
2025-09-30,73.87,74.35,73.4,73.75,6273602.0,73.866,36199
2025-10-01,72.65,73.49,72.45,73.14,5036364.0,72.908,31206
2025-10-02,72.28,72.96,71.28,71.54,5346408.0,71.853,28723
2025-10-03,71.77,72.3,71.63,71.71,5892534.0,72.009,32403
2025-10-06,72.43,73.16,72.24,72.87,4564525.0,72.773,26731
2025-10-07,72.48,73.23,72.21,73.2,3960263.0,72.702,25884
2025-10-08,73.52,74.13,73.25,73.53,3261440.0,73.719,22125
2025-10-09,73.81,73.91,72.24,72.51,3680503.0,72.894,23769
2025-10-10,70.77,71.37,69.3,69.39,6345252.0,70.013,44696
2025-10-13,70.31,70.89,69.9,70.28,2918551.0,70.425,21745
2025-10-14,69.15,69.6,68.51,69.0,3595240.0,69.021,28197
2025-10-15,69.71,69.86,68.7,68.99,3115423.0,69.128,23897
2025-10-16,69.12,69.23,67.53,67.81,5852510.0,68.31,44649
2025-10-17,67.72,68.16,67.44,67.98,4160380.0,67.836,31164
2025-10-20,66.98,67.9,66.98,67.83,4775334.0,67.444,27363
2025-10-21,68.05,69.14,67.03,68.27,8696937.0,68.145,52545
2025-10-22,69.52,71.18,69.33,70.63,11275122.0,70.022,65039
2025-10-23,73.11,73.99,72.86,73.29,5762007.0,73.356,36792
2025-10-24,73.67,74.25,73.09,73.18,5070339.0,73.715,29687
2025-10-27,73.21,73.82,72.77,73.12,3527635.0,73.335,26187
2025-10-28,72.05,72.33,71.14,71.39,3521239.0,71.609,22476
2025-10-29,71.81,72.64,71.74,71.8,3519679.0,72.181,23389
2025-10-30,71.39,72.35,71.16,71.71,2038521.0,71.848,13570
2025-10-31,72.57,72.89,72.01,72.56,5257536.0,72.429,33461
2025-11-03,72.56,73.2,72.06,72.74,2973997.0,72.697,17784
2025-11-04,71.92,72.52,71.78,71.93,2405191.0,72.174,16191
2025-11-05,71.68,72.46,70.93,71.03,2459590.0,71.375,17542
2025-11-06,70.62,71.11,70.13,70.88,3143292.0,70.575,21467
2025-11-07,71.28,71.45,70.72,71.26,2871481.0,71.156,20354
2025-11-10,71.59,71.77,70.86,71.68,1833798.0,71.34,13699
2025-11-11,72.43,73.07,72.43,72.72,2756433.0,72.795,18256
2025-11-12,71.09,71.1,69.63,69.79,3744686.0,70.131,22994
2025-11-13,70.5,70.54,69.84,69.85,2873546.0,70.211,20173
2025-11-14,71.32,71.96,71.13,71.38,2823179.0,71.575,19527
2025-11-17,71.6,71.78,71.28,71.3,2655848.0,71.555,18044
2025-11-18,71.32,72.68,70.91,72.5,4438409.0,71.879,28985
2025-11-19,70.48,70.91,70.11,70.88,3896739.0,70.622,24123
2025-11-20,71.27,71.8,70.02,70.15,4435092.0,70.697,29300
2025-11-21,69.27,69.53,68.58,69.3,5616673.0,69.041,36714
2025-11-24,69.27,70.59,68.85,70.42,3166442.0,69.838,20516
2025-11-25,68.95,69.49,68.26,69.25,4613826.0,68.875,27541
2025-11-26,69.07,70.19,69.05,70.04,2717421.0,69.56,17324
2025-11-28,70.44,71.3,70.44,71.07,2751746.0,70.92,16610
2025-12-01,70.61,71.33,70.61,71.06,3709596.0,71.022,21755
2025-12-02,70.54,71.04,69.72,70.2,5190937.0,70.446,32097
2025-12-03,70.75,71.3,70.37,70.66,2345993.0,70.817,15708
2025-12-04,70.65,71.76,70.34,71.39,3276873.0,71.27,17922
2025-12-05,71.33,72.34,71.31,71.92,3412982.0,71.947,19654
2025-12-08,70.82,71.18,70.26,70.49,2212988.0,70.693,13169
2025-12-09,70.38,70.42,69.66,69.86,2249210.0,69.876,13362
2025-12-10,69.43,70.7,69.12,70.54,5562622.0,69.875,33523
2025-12-11,68.59,69.29,68.31,69.25,6183885.0,68.788,36660
2025-12-12,68.87,69.13,68.47,68.81,3863427.0,68.795,22910
2025-12-15,68.49,68.53,67.61,67.89,4548725.0,67.996,26965
2025-12-16,66.75,66.78,65.98,66.17,4985420.0,66.366,27496
2025-12-17,67.22,68.06,66.83,67.98,5012560.0,67.361,30075
2025-12-18,67.77,67.94,67.09,67.19,3345398.0,67.524,17983
2025-12-19,67.74,68.2,67.43,68.03,2709190.0,67.889,15524
2025-12-22,69.56,69.85,69.22,69.73,2938141.0,69.571,14658
2025-12-23,69.62,70.36,69.45,70.3,2069356.0,69.948,11666
2025-12-24,70.47,70.58,69.94,70.2,1190541.0,70.276,6935
2025-12-26,69.66,69.76,68.17,68.48,3305295.0,68.818,16394
2025-12-29,69.85,70.13,69.57,69.61,1757209.0,69.85,10644
2025-12-30,70.28,70.33,69.65,69.74,1721096.0,69.973,9126
2025-12-31,70.2,70.26,68.85,69.16,1453622.0,69.492,9249
2026-01-02,68.43,69.15,68.15,68.96,3670149.0,68.683,18451
2026-01-05,69.73,70.4,69.23,70.22,3511737.0,70.0,19122
2026-01-06,70.6,70.74,68.46,68.51,3806585.0,69.429,22307
2026-01-07,68.24,68.32,67.34,67.79,3355886.0,67.805,19431
2026-01-08,68.79,70.65,68.39,70.54,4986171.0,69.55,25354
2026-01-09,70.88,71.94,70.77,70.78,4105971.0,71.298,23210
2026-01-12,70.96,72.0,70.46,71.65,3833035.0,71.265,22177
2026-01-13,72.78,73.94,72.74,73.48,7892549.0,73.466,49117
2026-01-14,74.26,75.16,71.41,72.61,12010260.0,73.33,71010
2026-01-15,71.6,71.71,70.99,71.13,3142485.0,71.317,20147
2026-01-16,72.3,72.52,71.57,71.65,3294568.0,71.98,19341
2026-01-20,72.8,73.13,71.71,71.86,6559481.0,72.526,35219
2026-01-21,72.84,73.46,72.6,73.34,3158909.0,73.096,20515
2026-01-22,72.43,72.5,71.27,71.82,3214701.0,71.886,19947
2026-01-23,73.76,74.05,73.38,73.95,4241830.0,73.82,23398
2026-01-26,73.36,73.77,72.94,73.48,3093592.0,73.36,19985
2026-01-27,73.95,75.71,73.69,75.66,4172581.0,74.919,24564
2026-01-28,76.26,76.74,75.63,76.62,3455174.0,76.266,20492
2026-01-29,80.11,80.38,78.16,79.14,9583478.0,79.203,59008
2026-01-30,79.44,79.95,77.65,79.52,8234836.0,78.829,51051
2026-02-02,75.5,75.67,74.46,75.33,6067351.0,75.083,37704
2026-02-03,75.85,77.64,75.64,77.47,7188911.0,76.369,47138
2026-02-04,76.52,79.37,76.2,77.88,11739681.0,78.112,72087
2026-02-05,76.86,77.31,75.88,76.69,3895232.0,76.638,29830
2026-02-06,76.24,77.99,76.17,76.99,4219628.0,77.29,31376
2026-02-09,76.83,78.63,76.79,78.02,1754677.0,77.947,10896
