date,open,high,low,close,volume,average,barCount
2025-05-02,0.1701906,0.1701906,0.15547493,0.16015791,1.0,0.1701905988355409,0
2025-05-05,0.16261846,0.16963499,0.16261846,0.1646504,1.0,0.1696349910602173,0
2025-05-06,0.16463452,0.16580923,0.16125325,0.16125325,1.0,0.1658092346644179,0
2025-05-07,0.16245971,0.16245971,0.15298263,0.15461771,1.0,0.1624597135046101,0
2025-05-08,0.15531618,0.15531618,0.14990298,0.15269689,1.0,0.1553161849647357,0
2025-05-09,0.15607816,0.15607816,0.14798216,0.14817266,1.0,0.1560781613423223,0
2025-05-12,0.14979186,0.15045859,0.14504538,0.14722019,1.0,0.1504585855576211,0
2025-05-13,0.14999822,0.14999822,0.14391829,0.14704557,1.0,0.1499982248294959,0
2025-05-14,0.1466487,0.15857046,0.1466487,0.15857046,1.0,0.1585704590773452,0
2025-05-15,0.15901495,0.15901495,0.15193491,0.15742749,1.0,0.159014945297604,0
2025-05-16,0.16077702,0.16077702,0.15128406,0.15153805,1.0,0.160777015670773,0
2025-05-19,0.15410972,0.17179392,0.15410972,0.15904669,1.0,0.171793924130046,0
2025-05-20,0.15685601,0.17122244,0.15685601,0.16014204,1.0,0.171222441846856,0
2025-05-21,0.16191998,0.18017566,0.16191998,0.17871521,1.0,0.1801756642834986,0
2025-05-22,0.18112813,0.18479515,0.16704745,0.16796817,1.0,0.1847951460726174,0
2025-05-23,0.16849203,0.1757308,0.16399954,0.16760305,1.0,0.1757308020809101,0
2025-05-27,0.16877777,0.16877777,0.15252227,0.15566542,1.0,0.1687777676354324,0
2025-05-28,0.15691951,0.16292007,0.15691951,0.15915782,1.0,0.1629200742327354,0
2025-05-29,0.15995154,0.15995154,0.15252227,0.15371286,1.0,0.1599515412617209,0
2025-05-30,0.15222066,0.1531255,0.14788692,0.14990298,1.0,0.1531255028791742,0
2025-06-02,0.14874414,0.15744337,0.14874414,0.15626866,1.0,0.1574433690188317,0
2025-06-03,0.15757037,0.15936418,0.15164917,0.15415735,1.0,0.1593641844706646,0
2025-06-04,0.15595117,0.15595117,0.15066495,0.15293501,1.0,0.1559511652793912,0
2025-06-05,0.15685601,0.15685601,0.15044271,0.15253815,1.0,0.1568560122277753,0
2025-06-06,0.15449071,0.15449071,0.14507713,0.14666458,1.0,0.1544907105556836,0
2025-06-09,0.14947437,0.1515698,0.14647408,0.14725193,1.0,0.1515698011082683,0
2025-06-10,0.14972836,0.14976011,0.1460931,0.14669633,1.0,0.1497601072115001,0
2025-06-11,0.14817266,0.14817266,0.13674301,0.14158474,1.0,0.1481726564248613,0
2025-06-12,0.14387066,0.14561686,0.1426007,0.14477551,1.0,0.1456168606583729,0
2025-06-13,0.14579148,0.15418909,0.14579148,0.15096657,1.0,0.1541890949062222,0
2025-06-16,0.15344299,0.15344299,0.14456914,0.14849015,1.0,0.153442993036502,0
2025-06-17,0.1500141,0.15455421,0.14539462,0.15041096,1.0,0.1545542085871491,0
2025-06-18,0.15333187,0.1556813,0.14710906,0.14831553,1.0,0.1556812986456626,0
2025-06-20,0.14928387,0.14928387,0.14169586,0.14175936,1.0,0.1492838719755085,0
2025-06-23,0.14436277,0.14937912,0.14220384,0.14263245,1.0,0.1493791190227068,0
2025-06-24,0.14371192,0.14371192,0.13902894,0.14120375,1.0,0.1437119197144064,0
2025-06-25,0.14142599,0.14142599,0.13647314,0.13890194,1.0,0.1414259905816466,0
2025-06-26,0.13923531,0.1394893,0.13529843,0.13694938,1.0,0.1394893006219473,0
2025-06-27,0.137251,0.137251,0.12985347,0.13391735,1.0,0.1372509950127867,0
2025-06-30,0.13601278,0.1377431,0.13479045,0.1377431,1.0,0.1377431047566447,0
2025-07-01,0.13691763,0.13691763,0.13236165,0.13290138,1.0,0.1369176303475926,0
2025-07-02,0.13342524,0.13580641,0.13342524,0.13509206,1.0,0.1358064147969454,0
2025-07-03,0.13610803,0.13610803,0.12750405,0.12769454,1.0,0.1361080304464068,0
2025-07-07,0.12698019,0.13586991,0.12698019,0.13580641,1.0,0.135869912828411,0
2025-07-08,0.13656839,0.13656839,0.13074245,0.13120281,1.0,0.136568391174532,0
2025-07-09,0.13206003,0.13206003,0.11786822,0.125107,1.0,0.132060030940478,0
2025-07-10,0.12574198,0.12629758,0.11983666,0.12394816,1.0,0.1262975845849793,0
2025-07-11,0.12439264,0.13617153,0.12439264,0.13596516,1.0,0.1361715284778724,0
2025-07-14,0.13733037,0.14574386,0.13733037,0.14271183,1.0,0.145743856721304,0
2025-07-15,0.14321981,0.14990298,0.13606041,0.14837903,1.0,0.1499029777822976,0
2025-07-16,0.14842665,0.17304801,0.14009253,0.14790279,1.0,0.1730480102514906,0
2025-07-17,0.14699794,0.14699794,0.13901307,0.14287057,1.0,0.1469979428427487,0
2025-07-18,0.14172761,0.14172761,0.13615565,0.13969567,1.0,0.141727606231108,0
2025-07-21,0.14069576,0.14274357,0.13834634,0.13885432,1.0,0.1427435747345568,0
2025-07-22,0.13980679,0.14053702,0.13831459,0.14010841,1.0,0.1405370181411289,0
2025-07-23,0.14077514,0.14077514,0.1362509,0.13877495,1.0,0.1407751357591247,0
2025-07-24,0.14021953,0.14177523,0.13839396,0.14034652,1.0,0.1417752297547072,0
2025-07-25,0.1435373,0.1435373,0.13309187,0.13536193,1.0,0.1435373001278762,0
2025-07-28,0.13507619,0.13901307,0.13290138,0.13334587,1.0,0.1390130653859557,0
2025-07-29,0.13393322,0.13440946,0.13061545,0.13336174,1.0,0.1344094581047033,0
2025-07-30,0.13467932,0.13467932,0.12966298,0.13282201,1.0,0.1346793247384319,0
2025-07-31,0.1313933,0.1313933,0.12596422,0.12736118,1.0,0.1313933016100897,0
2025-08-01,0.12663095,0.13321887,0.12386878,0.13279026,1.0,0.1332188700147243,0
2025-08-04,0.13447296,0.13564767,0.12958361,0.1330125,1.0,0.1356476697182816,0
2025-08-05,0.13318712,0.13318712,0.12685319,0.12764692,1.0,0.1331871209989915,0
2025-08-06,0.12805965,0.12805965,0.12010653,0.12175748,1.0,0.1280596549581483,0
2025-08-07,0.12328143,0.12328143,0.11651889,0.11737611,1.0,0.1232814280903657,0
2025-08-08,0.11821746,0.11821746,0.11391547,0.11504256,1.0,0.118217460080988,0
2025-08-11,0.11774122,0.12123362,0.11774122,0.11913818,1.0,0.1212336165756017,0
2025-08-12,0.12002715,0.12007478,0.11455045,0.11653476,1.0,0.1200747775013554,0
2025-08-13,0.11731261,0.11993191,0.11537592,0.11983666,1.0,0.1199319069305579,0
2025-08-14,0.12088438,0.12175748,0.1136456,0.11670938,1.0,0.1217574753351925,0
2025-08-15,0.11902706,0.12396403,0.11683638,0.11755073,1.0,0.1239640319286203,0
