date,open,high,low,close,volume,average,barCount
2023-09-05,0.46645654,0.49758645,0.46645654,0.48060073,1.0,0.4975864490719176,0
2023-09-06,0.4845376,0.49293522,0.48117221,0.48252154,1.0,0.492935218267066,0
2023-09-07,0.48258504,0.50393625,0.48258504,0.48574407,1.0,0.5039362522184726,0
2023-09-08,0.48642667,0.4925701,0.46699627,0.47142526,1.0,0.4925701045861391,0
2023-09-11,0.46915521,0.50274566,0.46915521,0.49250661,1.0,0.5027456641284935,0
2023-09-12,0.49909453,0.50636505,0.49082391,0.49511003,1.0,0.5063650519220299,0
2023-09-13,0.49626886,0.49806268,0.48739502,0.49022068,1.0,0.4980626843079092,0
2023-09-14,0.49223674,0.49672923,0.47814018,0.47921964,1.0,0.4967292256471326,0
2023-09-15,0.48436298,0.49018893,0.48029911,0.48096584,1.0,0.490188928406181,0
2023-09-18,0.49711021,0.51581038,0.48976032,0.50425374,1.0,0.5158103841025306,0
2023-09-19,0.50879385,0.51415944,0.50244405,0.50244405,1.0,0.5141594352844262,0
2023-09-20,0.50676191,0.52106485,0.50590469,0.51744546,1.0,0.5210648462063047,0
2023-09-21,0.5241445,0.53978089,0.5241445,0.53624088,1.0,0.5397808909807758,0
2023-09-22,0.54298754,0.55246462,0.52614469,0.54530522,1.0,0.5524646227660193,0
2023-09-25,0.55678249,0.58472162,0.55202014,0.55260749,1.0,0.5847216227505188,0
2023-09-26,0.55159152,0.56476737,0.55159152,0.56129085,1.0,0.5647673663624697,0
2023-09-27,0.56333866,0.5877219,0.56022726,0.56481499,1.0,0.587721904737266,0
2023-09-28,0.5668628,0.57133941,0.53409782,0.53624088,1.0,0.5713394126191541,0
2023-09-29,0.53854268,0.53854268,0.51963614,0.53382795,1.0,0.5385426793671974,0
2023-10-02,0.53349459,0.5476229,0.52449374,0.53381208,1.0,0.5476228978667711,0
2023-10-03,0.53274848,0.56210045,0.53274848,0.55686186,1.0,0.5621004490409165,0
2023-10-04,0.55432194,0.55432194,0.52839887,0.52947834,1.0,0.5543219401863866,0
2023-10-05,0.53397082,0.54647993,0.53103404,0.53103404,1.0,0.5464799333003912,0
2023-10-06,0.53270086,0.54638469,0.50680954,0.50769851,1.0,0.5463846862531929,0
2023-10-09,0.50941296,0.53451055,0.50941296,0.51309584,1.0,0.534510554369135,0
2023-10-10,0.51282598,0.51911228,0.49469729,0.49574501,1.0,0.5191122817387391,0
2023-10-11,0.49738008,0.50604756,0.49110965,0.49947552,1.0,0.5060475617647021,0
2023-10-12,0.49941202,0.51284185,0.49183988,0.49426868,1.0,0.512841851131516,0
2023-10-13,0.49366545,0.52681142,0.49366545,0.51827093,1.0,0.526811418053937,0
2023-10-16,0.51515953,0.53038318,0.49691972,0.49944377,1.0,0.5303831823238742,0
2023-10-17,0.49766582,0.51339746,0.49007781,0.4942528,1.0,0.5133974589068396,0
2023-10-18,0.49515765,0.52735115,0.49515765,0.52693841,1.0,0.5273511513213942,0
2023-10-19,0.5290021,0.5290021,0.45358231,0.49591963,1.0,0.5290021001394986,0
2023-10-20,0.48931583,0.50833349,0.48374388,0.49514177,1.0,0.5083334908974619,0
2023-10-23,0.49944377,0.54235256,0.47601299,0.49047467,1.0,0.5423525612551304,0
2023-10-24,0.49204625,0.49204625,0.46790112,0.46852023,1.0,0.4920462458265483,0
2023-10-25,0.46932983,0.48904596,0.46482146,0.48423599,1.0,0.4890459638398011,0
2023-10-26,0.49088741,0.51741371,0.48645842,0.50844461,1.0,0.5174137093970356,0
2023-10-27,0.5143658,0.5143658,0.48402962,0.5009201,1.0,0.5143658038866892,0
2023-10-30,0.50407912,0.54835313,0.49690385,0.5290656,1.0,0.5483531252286249,0
2023-10-31,0.5307483,0.54303517,0.49558626,0.5016027,1.0,0.5430351650933851,0
2023-11-01,0.50380926,0.50866686,0.48469635,0.48469635,1.0,0.5086668555626561,0
2023-11-02,0.48406137,0.48406137,0.44650228,0.44861359,1.0,0.4840613683697554,0
2023-11-03,0.44932795,0.45721758,0.44521645,0.44886758,1.0,0.457217575567694,0
2023-11-06,0.45275684,0.46317052,0.45123289,0.4524711,1.0,0.4631705160175894,0
2023-11-07,0.4532172,0.4621863,0.44545457,0.44672453,1.0,0.4621862965298733,0
2023-11-08,0.44870884,0.45413792,0.4379618,0.4379618,1.0,0.4541379210416149,0
2023-11-09,0.44054934,0.47317146,0.44054934,0.46278953,1.0,0.4731714559734135,0
