date,open,high,low,close,volume,average,barCount
2021-06-02,178.34,178.78,177.97,178.77,4726446.0,178.5,25675
2021-06-03,175.83,175.83,174.66,175.27,7768088.0,175.178,44590
2021-06-04,176.64,177.57,176.61,177.16,5723376.0,177.129,33372
2021-06-07,176.96,177.9,176.63,177.87,4666155.0,177.358,26553
2021-06-08,177.22,177.54,176.37,177.32,4800559.0,177.171,26992
2021-06-09,177.38,177.8,176.78,176.98,4906572.0,177.159,26430
2021-06-10,176.7,177.85,176.48,177.74,6810286.0,177.273,38751
2021-06-11,176.33,176.57,175.48,175.74,6025337.0,175.931,35468
2021-06-14,173.16,175.06,172.95,174.71,5879801.0,174.434,33163
2021-06-15,174.78,174.92,173.34,174.05,5660199.0,174.008,32379
2021-06-16,173.91,174.47,171.03,171.11,13061642.0,172.516,83472
2021-06-17,167.02,167.62,165.44,165.85,20320848.0,166.426,109222
2021-06-18,166.14,166.72,164.87,164.93,9589256.0,165.95,55859
2021-06-21,166.52,167.23,166.0,166.95,5761775.0,166.772,34240
2021-06-22,166.35,166.92,166.01,166.25,5429481.0,166.422,32761
2021-06-23,166.97,168.03,165.97,166.14,6693137.0,167.04,42627
2021-06-24,167.0,167.23,166.01,166.04,5816375.0,166.414,34378
2021-06-25,167.45,167.53,166.29,166.59,5736842.0,166.73,34358
2021-06-28,166.68,166.91,166.35,166.58,4137297.0,166.598,23191
2021-06-29,164.34,165.28,164.01,164.83,5857723.0,164.643,35650
2021-06-30,164.57,166.1,164.29,165.63,5710039.0,165.37,34834
2021-07-01,166.65,166.88,165.5,166.2,5748796.0,166.159,31061
2021-07-02,167.35,167.72,166.4,167.29,5446125.0,167.163,32568
2021-07-06,169.27,169.65,167.54,168.12,6107523.0,168.624,37931
2021-07-07,168.72,169.23,168.19,168.76,5794832.0,168.814,34665
2021-07-08,169.82,169.86,167.91,168.65,5893853.0,168.701,36091
2021-07-09,168.84,169.62,168.66,169.21,4069152.0,169.279,23089
2021-07-12,168.7,169.16,167.64,169.0,5260902.0,168.765,31211
2021-07-13,169.49,169.9,168.93,169.22,5186707.0,169.381,31961
2021-07-14,170.91,171.04,170.28,171.04,6491623.0,170.688,35162
2021-07-15,170.89,171.3,170.34,171.07,5202664.0,170.875,30620
2021-07-16,170.65,170.95,169.28,169.41,7319850.0,169.785,38032
2021-07-19,169.51,169.91,168.89,169.61,5461799.0,169.369,30225
2021-07-20,170.51,170.8,168.92,169.39,5404924.0,169.662,33263
2021-07-21,168.33,169.0,168.14,168.76,3484160.0,168.736,22385
2021-07-22,168.49,169.2,168.06,169.09,3671520.0,168.771,20326
2021-07-23,168.5,168.88,167.95,168.56,4509636.0,168.475,26258
2021-07-26,168.58,168.86,168.08,168.16,4042837.0,168.336,19765
2021-07-27,168.73,168.91,167.93,168.44,4440550.0,168.457,24507
2021-07-28,168.26,169.38,167.72,169.29,6747238.0,168.558,43443
2021-07-29,170.7,171.52,170.67,171.17,6504123.0,171.161,36578
2021-07-30,170.72,170.99,169.38,169.82,5214323.0,170.143,28889
2021-08-02,169.3,170.25,169.1,169.61,7890628.0,169.76,38576
2021-08-03,169.42,169.83,169.21,169.49,4208668.0,169.448,19615
2021-08-04,171.28,171.4,168.99,169.53,7942837.0,169.958,46133
2021-08-05,169.37,169.44,168.2,168.86,6280279.0,168.797,32828
2021-08-06,165.84,165.93,164.55,164.64,10655592.0,165.049,58861
2021-08-09,163.01,163.3,161.26,161.72,8883121.0,162.098,53052
2021-08-10,161.39,162.11,160.68,161.77,5455884.0,161.558,30238
2021-08-11,163.15,164.17,162.68,164.0,6096777.0,163.531,33846
2021-08-12,163.65,164.1,162.93,164.04,4201199.0,163.716,23129
2021-08-13,165.02,166.46,164.89,166.39,6015946.0,165.816,30600
2021-08-16,166.73,167.39,166.59,167.22,5888289.0,167.13,27288
2021-08-17,167.29,167.73,166.56,166.97,5962775.0,166.955,31806
2021-08-18,167.22,167.51,166.26,167.1,6548612.0,166.935,34567
2021-08-19,167.24,167.29,166.16,166.61,5255851.0,166.593,27309
2021-08-20,166.8,167.14,166.36,166.7,4595341.0,166.722,25280
2021-08-23,168.82,168.91,167.96,168.73,5884093.0,168.667,28551
2021-08-24,169.04,169.27,168.52,168.65,3681044.0,168.907,19973
2021-08-25,167.88,167.92,166.74,167.48,4509668.0,167.342,24343
2021-08-26,167.21,168.21,166.83,167.67,3542733.0,167.566,21082
2021-08-27,167.58,170.19,166.87,170.19,7976817.0,169.156,45161
2021-08-30,169.66,169.84,169.09,169.35,3048524.0,169.43,17110
2021-08-31,169.23,169.92,168.75,169.69,4699507.0,169.462,26791
2021-09-01,169.94,170.0,169.16,169.7,3696202.0,169.611,19101
2021-09-02,169.5,169.63,168.82,169.25,3852563.0,169.26,22449
2021-09-03,170.59,171.55,170.15,171.06,6281436.0,171.042,33288
2021-09-07,169.56,169.78,167.63,167.71,8064102.0,168.272,44807
2021-09-08,168.0,168.08,166.7,167.29,5315524.0,167.399,30463
2021-09-09,168.17,168.28,166.83,168.03,5459994.0,167.692,32127
2021-09-10,167.81,168.08,167.14,167.18,5865678.0,167.698,27770
2021-09-13,167.47,168.22,167.39,167.74,4505921.0,167.819,24824
2021-09-14,168.22,169.16,167.48,168.82,6237141.0,168.521,33555
2021-09-15,168.13,168.36,167.45,167.83,4441971.0,167.797,23365
2021-09-16,164.38,164.44,163.23,164.03,9523727.0,163.988,49719
2021-09-17,163.86,164.32,163.4,163.77,6008956.0,163.84,33775
2021-09-20,164.29,165.28,164.07,164.94,5787503.0,164.808,31495
2021-09-21,165.81,166.63,165.49,166.04,5776061.0,166.07,33875
2021-09-22,165.89,167.15,165.03,165.42,7390047.0,166.014,45060
2021-09-23,164.1,164.2,163.27,163.51,6665394.0,163.726,38450
2021-09-24,163.0,164.0,162.74,163.3,5074419.0,163.43,27552
2021-09-27,163.88,164.37,163.51,163.64,3873707.0,163.846,21821
2021-09-28,162.73,162.82,161.73,162.05,7365726.0,162.291,40980
2021-09-29,162.35,162.74,160.97,161.32,6491289.0,161.661,35502
2021-09-30,162.66,164.95,162.34,164.22,8173011.0,164.003,46587
2021-10-01,164.27,164.96,163.88,164.59,5312903.0,164.449,30171
2021-10-04,163.69,165.54,163.47,165.36,6026321.0,164.843,33433
2021-10-05,163.94,164.85,163.49,164.59,4614044.0,164.267,24460
2021-10-06,164.23,165.06,164.15,165.03,4272359.0,164.688,26070
2021-10-07,164.02,164.86,163.96,164.16,3628443.0,164.344,20542
2021-10-08,166.32,166.42,164.13,164.23,6934364.0,165.032,39653
2021-10-11,164.04,164.58,163.91,163.92,3235497.0,164.252,18516
2021-10-12,164.57,165.44,164.31,164.66,4374009.0,164.871,26707
2021-10-13,165.28,167.92,165.28,167.59,8894266.0,167.24,47925
2021-10-14,168.19,168.22,167.71,168.0,3856122.0,168.033,21963
2021-10-15,165.39,166.09,165.1,165.33,6457755.0,165.484,32753
2021-10-18,165.42,165.59,164.81,164.92,3092032.0,165.208,14936
2021-10-19,166.5,166.5,165.2,165.45,4930451.0,165.701,26232
2021-10-20,166.21,167.11,165.92,166.9,3864207.0,166.69,20280
2021-10-21,166.7,166.94,166.24,166.75,3455815.0,166.514,19425
2021-10-22,168.67,169.54,166.67,167.77,8862635.0,168.119,45357
2021-10-25,168.66,169.21,168.53,168.93,3825636.0,168.93,20321
2021-10-26,167.88,167.91,166.63,167.68,5359013.0,167.34,26692
2021-10-27,167.73,168.2,166.86,168.12,4410072.0,167.723,24209
2021-10-28,168.98,169.25,167.53,168.08,4889842.0,168.373,29659
2021-10-29,166.29,166.73,165.64,166.65,5473305.0,166.27,29856
2021-11-01,167.38,167.84,166.91,167.52,3755514.0,167.499,19065
2021-11-02,167.43,167.63,166.96,167.16,2706236.0,167.193,14211
2021-11-03,165.32,165.95,164.38,165.77,6759770.0,165.129,40666
2021-11-04,167.51,168.14,167.37,167.65,5336609.0,167.688,27287
2021-11-05,168.42,169.94,167.85,169.84,7385866.0,169.124,40035
2021-11-08,170.43,170.7,170.06,170.45,3828678.0,170.421,18860
2021-11-09,170.73,171.31,170.12,171.29,4391615.0,170.875,23850
2021-11-10,173.65,174.65,172.11,173.15,8639098.0,173.29,45859
2021-11-11,173.97,174.27,173.74,174.12,4369732.0,174.013,21139
2021-11-12,173.51,174.67,173.4,174.45,6093008.0,174.172,33919
2021-11-15,174.1,174.59,173.69,174.18,4028752.0,174.159,23366
2021-11-16,173.97,174.48,172.86,172.92,6865839.0,173.461,40851
2021-11-17,174.24,174.61,173.89,174.5,4064876.0,174.336,23063
2021-11-18,173.96,174.36,173.53,173.94,4896620.0,173.879,26238
2021-11-19,173.69,174.1,172.23,172.61,6643723.0,173.116,38912
2021-11-22,169.9,170.44,168.42,168.74,10332309.0,169.349,61397
2021-11-23,167.28,167.6,166.53,167.28,5622246.0,167.059,31964
2021-11-24,166.58,167.44,166.32,167.12,3974673.0,166.829,22648
2021-11-26,168.6,168.64,166.37,166.85,7418305.0,167.667,44044
2021-11-29,166.84,167.26,166.38,166.62,5218753.0,166.786,27971
2021-11-30,167.77,169.01,165.37,165.5,10332405.0,166.649,59842
2021-12-01,166.84,167.47,166.06,166.16,6140398.0,166.604,34476
2021-12-02,165.89,165.95,164.63,165.24,7206243.0,165.098,43237
2021-12-03,165.49,166.93,165.0,166.63,7100821.0,166.152,38584
2021-12-06,166.14,166.8,165.93,166.22,3902293.0,166.327,19031
2021-12-07,166.2,167.08,166.18,166.81,3567917.0,166.655,19037
2021-12-08,166.51,166.96,166.28,166.9,3244813.0,166.688,18061
2021-12-09,166.54,166.58,165.65,165.88,3921470.0,166.032,21450
2021-12-10,166.72,166.92,166.18,166.58,4812679.0,166.575,27048
2021-12-13,166.9,167.26,166.67,167.0,4620224.0,167.007,22551
2021-12-14,165.34,166.14,165.16,165.44,6798486.0,165.613,38147
2021-12-15,165.29,166.4,163.8,166.15,11412096.0,165.252,63783
2021-12-16,167.01,168.18,166.94,168.16,8975054.0,167.831,45946
2021-12-17,168.73,169.13,167.78,167.8,6721501.0,168.504,35458
2021-12-20,167.88,168.0,167.06,167.09,5607064.0,167.5,30255
2021-12-21,167.69,167.78,166.74,167.02,3530044.0,167.151,19474
2021-12-22,167.58,168.64,167.11,168.59,3619950.0,168.013,20902
2021-12-23,168.69,169.16,168.01,168.97,3490262.0,168.745,18736
2021-12-27,168.96,169.42,168.78,169.37,3504330.0,169.124,18257
2021-12-28,169.33,169.65,168.62,168.64,3237776.0,169.091,17950
2021-12-29,167.36,168.69,167.28,168.59,4668899.0,168.283,25847
2021-12-30,168.43,169.81,168.37,169.8,4116768.0,169.323,21452
2021-12-31,170.53,171.04,170.04,170.96,5108302.0,170.618,26638
2022-01-03,168.86,169.01,168.0,168.33,7166902.0,168.388,34208
2022-01-04,168.9,169.72,168.73,169.57,5375633.0,169.393,26954
2022-01-05,170.62,170.93,168.9,169.06,6865365.0,169.906,35131
2022-01-06,167.16,167.75,166.86,166.99,8000981.0,167.208,42549
2022-01-07,167.37,168.01,166.86,167.75,6318601.0,167.501,32368
2022-01-10,167.36,168.3,167.31,168.26,5298936.0,167.881,27293
2022-01-11,168.44,170.31,168.37,170.29,6309894.0,169.643,34303
2022-01-12,170.19,170.75,170.01,170.74,4900465.0,170.442,25596
2022-01-13,170.09,170.22,169.27,170.16,5313023.0,169.901,27791
2022-01-14,170.22,170.56,169.47,169.67,6360041.0,169.891,34663
2022-01-18,169.64,170.01,169.09,169.39,6791346.0,169.526,38776
2022-01-19,170.39,172.19,170.2,172.08,12869013.0,171.637,66718
2022-01-20,172.31,172.6,171.58,171.65,7150682.0,172.073,35329
2022-01-21,172.04,172.12,170.74,171.09,8777560.0,171.244,41835
2022-01-24,171.78,172.14,170.85,172.03,11423416.0,171.578,55136
2022-01-25,171.95,173.15,171.77,172.58,13634856.0,172.633,67471
2022-01-26,171.39,171.73,169.48,169.79,13858202.0,170.571,74330
2022-01-27,168.02,169.09,167.32,167.6,12085220.0,167.922,61032
2022-01-28,166.56,167.46,166.36,167.1,7642465.0,166.779,37445
2022-01-31,167.79,168.14,167.46,168.09,5831326.0,167.866,29358
2022-02-01,168.57,168.85,167.87,168.23,7229078.0,168.341,36665
2022-02-02,168.34,169.12,168.15,168.84,5883804.0,168.789,30170
2022-02-03,168.31,168.82,167.03,168.6,7511717.0,168.192,41787
2022-02-04,168.04,169.1,167.99,168.86,5620955.0,168.654,30859
2022-02-07,169.45,170.3,169.19,170.11,6370800.0,169.801,33331
2022-02-08,170.1,170.78,169.95,170.63,4689603.0,170.515,23754
2022-02-09,170.68,171.42,170.55,171.21,6461173.0,171.058,33025
2022-02-10,170.52,171.99,170.46,170.56,7990449.0,171.211,45740
2022-02-11,170.75,174.2,170.71,173.81,21061703.0,172.862,116276
2022-02-14,173.78,175.0,173.68,174.74,11093057.0,174.362,57473
2022-02-15,173.07,173.34,172.39,173.08,9644106.0,172.898,46622
2022-02-16,173.49,174.86,173.48,174.86,9895073.0,174.351,51765
2022-02-17,176.7,177.53,176.39,177.25,14627802.0,177.082,76453
2022-02-18,177.07,177.25,176.51,177.12,10565170.0,176.982,53796
2022-02-22,177.67,178.07,176.81,177.49,12656213.0,177.531,63328
2022-02-23,177.39,178.39,177.36,178.29,9581085.0,178.055,49084
2022-02-24,182.59,182.6,175.27,177.14,26872492.0,178.779,143984
2022-02-25,176.42,176.79,175.79,176.55,9246598.0,176.266,49597
2022-02-28,178.86,178.99,176.5,178.38,12966167.0,177.842,66321
2022-03-01,179.05,181.76,179.03,181.62,17534381.0,180.524,90997
2022-03-02,180.13,180.71,178.78,179.73,15278325.0,179.651,85330
2022-03-03,179.96,181.3,179.5,180.8,11156258.0,180.366,63638
2022-03-04,182.11,183.98,181.36,183.68,17708300.0,183.185,91342
2022-03-07,184.4,186.64,184.22,186.41,21327083.0,185.399,108501
2022-03-08,188.38,193.3,188.26,191.51,36858986.0,190.795,182665
2022-03-09,186.04,187.23,184.76,185.82,21917124.0,185.824,129663
2022-03-10,186.88,187.38,184.99,186.4,12418881.0,186.558,71709
2022-03-11,183.74,185.78,183.44,185.09,12198437.0,185.015,64955
2022-03-14,183.03,183.29,181.95,182.3,10586660.0,182.626,54638
2022-03-15,179.1,180.27,178.01,178.89,13756971.0,179.239,68475
2022-03-16,179.13,180.12,176.87,180.01,15035782.0,178.609,61284
2022-03-17,181.16,182.03,180.65,180.89,8944842.0,181.446,44598
2022-03-18,179.93,180.93,179.03,179.3,10350448.0,179.953,48784
2022-03-21,179.33,181.29,179.32,180.67,7517096.0,180.46,34467
2022-03-22,179.6,179.71,178.32,179.36,7773144.0,179.145,33662
2022-03-23,180.29,181.89,179.76,181.81,9071380.0,180.745,46188
2022-03-24,182.35,183.51,181.77,183.13,8055581.0,183.02,42180
2022-03-25,181.81,183.13,181.35,182.38,6170832.0,182.344,30552
2022-03-28,180.38,181.33,178.85,179.06,7331867.0,180.192,37523
2022-03-29,177.02,179.33,176.69,179.14,7758893.0,178.285,34130
2022-03-30,179.76,180.92,179.68,180.58,6448420.0,180.488,32085
2022-03-31,180.91,181.96,180.56,180.65,6599632.0,181.16,33947
2022-04-01,179.55,180.46,178.98,179.5,9813448.0,179.726,39829
2022-04-04,180.24,180.81,179.58,180.37,5546920.0,180.258,32055
2022-04-05,180.91,181.49,178.93,179.24,8339088.0,179.93,42481
2022-04-06,179.78,180.31,178.7,179.66,7319369.0,179.654,41121
2022-04-07,179.87,180.88,179.8,180.34,8145243.0,180.39,43872
2022-04-08,180.52,181.82,180.52,181.47,8124374.0,181.31,44919
2022-04-11,183.17,183.33,181.11,182.37,8299198.0,182.116,40687
2022-04-12,184.04,184.64,182.96,183.77,9526500.0,183.858,49575
2022-04-13,184.52,184.94,184.13,184.65,6740947.0,184.593,35621
2022-04-14,184.28,184.41,182.88,184.04,6891557.0,183.804,38623
2022-04-18,185.95,186.1,184.39,184.61,6825787.0,185.248,38263
2022-04-19,183.19,183.66,181.33,181.82,8044662.0,182.343,41745
2022-04-20,181.59,182.72,181.35,182.71,5659479.0,182.183,27509
2022-04-21,181.77,182.32,180.77,182.06,6629381.0,181.512,38003
2022-04-22,180.72,181.61,179.74,180.29,6793438.0,180.576,38279
2022-04-25,177.17,177.51,176.48,177.05,10100335.0,177.002,56760
2022-04-26,177.95,178.3,176.91,177.32,6636358.0,177.527,37730
2022-04-27,176.46,176.64,175.5,175.98,7114805.0,176.029,40852
2022-04-28,175.92,176.97,175.69,176.93,5094436.0,176.319,29790
2022-04-29,178.07,178.62,176.71,176.91,6033878.0,177.772,33609
2022-05-02,173.61,174.65,172.98,173.63,11435065.0,173.753,59122
2022-05-03,173.89,175.21,173.85,174.09,5150323.0,174.473,28338
2022-05-04,174.32,176.35,173.67,175.8,7806886.0,174.94,45106
2022-05-05,177.56,177.61,174.66,175.13,9327212.0,175.612,46534
2022-05-06,175.39,176.56,174.86,175.42,5748375.0,175.721,29767
2022-05-09,174.27,174.27,172.79,172.88,8483562.0,173.379,44882
2022-05-10,173.8,173.96,171.2,171.42,8629406.0,172.273,47607
2022-05-11,172.51,173.32,172.2,172.82,7613654.0,172.762,41619
2022-05-12,172.07,172.4,169.9,170.17,9141073.0,170.647,44599
2022-05-13,168.31,169.62,168.01,168.79,10386296.0,168.804,46997
2022-05-16,168.43,170.43,168.34,170.4,5529737.0,169.392,29122
2022-05-17,170.44,170.53,169.14,169.33,4691953.0,169.776,21780
2022-05-18,169.01,170.21,168.81,169.42,6148330.0,169.475,22982
2022-05-19,171.55,172.52,170.89,171.91,8873367.0,171.917,37092
2022-05-20,171.71,172.24,170.89,172.03,4991761.0,171.732,21980
2022-05-23,173.13,173.38,172.28,172.83,4020650.0,172.923,19489
2022-05-24,173.47,174.41,173.35,174.13,5351255.0,174.027,26631
2022-05-25,172.79,173.16,171.73,173.08,3061790.0,172.559,17213
2022-05-26,172.13,172.93,171.76,172.76,5336782.0,172.55,25199
2022-05-27,173.49,173.52,172.64,172.85,2839255.0,172.977,13818
2022-05-31,172.71,173.07,171.08,171.14,5001736.0,171.818,27740
2022-06-01,172.21,172.53,171.39,172.23,4847365.0,172.108,19700
2022-06-02,173.74,174.45,173.49,174.35,4350902.0,174.184,21829
2022-06-03,173.53,173.97,172.25,172.58,4450325.0,172.826,24890
2022-06-06,172.81,172.89,171.65,171.82,2797992.0,171.976,14834
2022-06-07,172.11,173.05,171.98,172.94,3066813.0,172.7,15717
2022-06-08,172.89,173.45,172.67,172.77,3988821.0,173.08,16017
2022-06-09,172.45,172.59,171.58,172.23,3606367.0,172.108,17444
2022-06-10,170.89,174.94,170.46,174.54,13770069.0,173.529,61268
2022-06-13,171.18,171.34,169.61,169.93,10084312.0,170.405,49499
2022-06-14,169.61,169.74,168.3,168.57,5283681.0,168.919,28300
2022-06-15,170.45,171.84,169.08,170.77,6939177.0,170.495,36336
2022-06-16,170.56,172.77,170.17,172.69,7341022.0,171.852,34430
2022-06-17,172.15,172.3,170.97,171.27,5223790.0,171.572,23741
2022-06-21,171.06,171.91,170.47,170.63,3206299.0,171.099,16856
2022-06-22,171.61,172.3,171.1,171.31,4694770.0,171.561,19178
2022-06-23,171.39,172.13,169.9,170.26,4868835.0,170.799,21755
2022-06-24,170.24,170.75,169.85,170.09,4788224.0,170.302,24451
2022-06-27,170.59,170.67,169.75,169.9,3984618.0,170.086,18143
2022-06-28,170.07,170.21,169.51,169.62,2254740.0,169.757,11426
2022-06-29,170.58,170.7,169.17,169.49,3788386.0,169.547,18751
2022-06-30,169.51,169.96,168.24,168.46,6038595.0,168.642,26223
2022-07-01,167.14,168.68,166.96,168.32,9348728.0,167.943,37074
2022-07-05,167.18,167.33,164.41,164.75,10737060.0,165.085,52384
2022-07-06,164.32,164.57,161.47,162.14,8250386.0,162.53,40354
2022-07-07,162.43,163.04,162.06,162.23,3628933.0,162.402,18572
2022-07-08,162.35,163.38,161.84,162.3,3380265.0,162.496,16480
