date,open,high,low,close,volume,average,barCount
2022-12-16,0.19287527,0.21541707,0.19287527,0.20133638,1.0,0.215417071746879,0
2022-12-19,0.19705027,0.20849579,0.19705027,0.2024476,1.0,0.208495786317134,0
2022-12-20,0.19890758,0.20390805,0.19257365,0.19776462,1.0,0.203908053543748,0
2022-12-21,0.19646291,0.19646291,0.18763668,0.18979562,1.0,0.1964629093544122,0
2022-12-22,0.17865171,0.21003561,0.17684202,0.19779637,1.0,0.2100356135801736,0
2022-12-23,0.19578031,0.20066965,0.18644609,0.19200217,1.0,0.2006696539390049,0
2022-12-27,0.19224029,0.20484465,0.19224029,0.19611367,1.0,0.2048446495078649,0
2022-12-28,0.19451034,0.20236823,0.19228791,0.20116176,1.0,0.2023682262807084,0
2022-12-29,0.19760587,0.19809798,0.1894305,0.19512945,1.0,0.1980979836646502,0
2022-12-30,0.1967804,0.2064321,0.19355787,0.20214598,1.0,0.2064321002945036,0
2023-01-03,0.20190787,0.21727439,0.20190787,0.20719408,1.0,0.2172743891672463,0
2023-01-04,0.20651147,0.20909902,0.19857422,0.19911395,1.0,0.2090990176160567,0
2023-01-05,0.19808211,0.21479797,0.19728838,0.20994037,1.0,0.2147979659400899,0
2023-01-06,0.20813067,0.20813067,0.18930351,0.19070046,1.0,0.2081306726362071,0
2023-01-09,0.19206567,0.19639941,0.19012898,0.19446272,1.0,0.1963994113229467,0
2023-01-10,0.19551044,0.20086015,0.18933526,0.18974799,1.0,0.2008601480334016,0
2023-01-11,0.18981149,0.19238316,0.185446,0.1885574,1.0,0.1923831608327506,0
2023-01-12,0.18816054,0.18816054,0.17477833,0.17758812,1.0,0.1881605417402916,0
2023-01-13,0.17958831,0.18647784,0.16712682,0.16923813,1.0,0.1864778439064545,0
2023-01-17,0.1750482,0.18173137,0.1726194,0.17527044,1.0,0.1817313660544046,0
2023-01-18,0.17503232,0.19066871,0.1668252,0.1903671,1.0,0.1906687139831808,0
2023-01-19,0.18641435,0.19938382,0.18641435,0.19312926,1.0,0.1993838188018276,0
2023-01-20,0.19012898,0.20266984,0.18641435,0.18744619,1.0,0.2026698419301698,0
2023-01-23,0.18374743,0.19349438,0.18285846,0.18628735,1.0,0.1934943763833978,0
2023-01-24,0.18689058,0.19173231,0.17749287,0.17866759,1.0,0.1917323060102288,0
2023-01-25,0.1716828,0.18982737,0.1716828,0.18215998,1.0,0.1898273650662623,0
2023-01-26,0.1797153,0.18817642,0.17744525,0.17773099,1.0,0.1881764162481579,0
2023-01-27,0.17190505,0.18452528,0.169381,0.17117482,1.0,0.1845252794388888,0
2023-01-30,0.16582511,0.18206473,0.16582511,0.18120751,1.0,0.1820647307195987,0
2023-01-31,0.17327025,0.18711282,0.17327025,0.17352425,1.0,0.18711282422111,0
2023-02-01,0.17385761,0.18196948,0.16487264,0.17238128,1.0,0.1819694836724004,0
2023-02-02,0.173429,0.17763574,0.16425353,0.1685079,1.0,0.1776357430248766,0
2023-02-03,0.16942862,0.19158944,0.16774592,0.17071446,1.0,0.1915894354394313,0
2023-02-06,0.16968261,0.17928669,0.16968261,0.17798498,1.0,0.1792866918429809,0
2023-02-07,0.17473071,0.18601748,0.17071446,0.17238128,1.0,0.1860174831783292,0
2023-02-08,0.17252415,0.18811292,0.17252415,0.18317595,1.0,0.1881129182166924,0
2023-02-09,0.18195361,0.19019248,0.17550856,0.18739857,1.0,0.1901924787471892,0
2023-02-10,0.18462053,0.19190693,0.17612766,0.18254097,1.0,0.191906925596759,0
2023-02-13,0.17023822,0.18812879,0.17023822,0.18208061,1.0,0.1881287927245588,0
2023-02-14,0.17450846,0.18770018,0.17257178,0.18342994,1.0,0.1877001810121663,0
2023-02-15,0.17954068,0.18136625,0.17171455,0.17390523,1.0,0.1813662523734777,0
2023-02-16,0.1749847,0.1861921,0.17139706,0.17874696,1.0,0.1861921027648595,0
2023-02-17,0.18095352,0.18473165,0.17049221,0.17127007,1.0,0.1847316480411518,0
2023-02-21,0.16684108,0.19843135,0.16684108,0.19517707,1.0,0.1984313483298443,0
2023-02-22,0.18692233,0.19949494,0.18462053,0.19246253,1.0,0.1994949403568923,0
2023-02-23,0.18695408,0.19554219,0.18269971,0.18444591,1.0,0.1955421878981618,0
2023-02-24,0.18203298,0.19587555,0.18203298,0.18676359,1.0,0.1958755525633559,0
2023-02-27,0.18762081,0.19311339,0.17593717,0.1911767,1.0,0.1931133881946045,0
2023-02-28,0.18803355,0.20059028,0.18722395,0.19759,1.0,0.200590281399673,0
2023-03-01,0.19357375,0.20733695,0.19357375,0.19924095,1.0,0.2073369472428877,0
2023-03-02,0.19381187,0.20505102,0.189367,0.1917958,1.0,0.2050510181101279,0
2023-03-03,0.18779543,0.19500245,0.17982643,0.1830807,1.0,0.1950024546307046,0
2023-03-06,0.18344581,0.18798592,0.1829537,0.18335057,1.0,0.1879859221537613,0
2023-03-07,0.1822076,0.19611367,0.1822076,0.19055759,1.0,0.1961136701813517,0
2023-03-08,0.18611273,0.19508183,0.1838903,0.1870017,1.0,0.1950818271700365,0
2023-03-09,0.19368487,0.20276509,0.18073127,0.20198724,1.0,0.2027650889773681,0
2023-03-10,0.20381281,0.23346639,0.19574856,0.21603618,1.0,0.2334663871909616,0
2023-03-13,0.21338513,0.24805506,0.21338513,0.23640317,1.0,0.2480550599201718,0
2023-03-14,0.23708577,0.23708577,0.21416299,0.22329083,1.0,0.237085774984498,0
2023-03-15,0.22364007,0.25445249,0.21357563,0.24162588,1.0,0.2544524865903259,0
2023-03-16,0.23610156,0.24729308,0.22238598,0.22370356,1.0,0.2472930835425852,0
2023-03-17,0.2218145,0.24202275,0.2218145,0.23859385,1.0,0.2420227469309445,0
2023-03-20,0.24156239,0.24156239,0.21441698,0.21665528,1.0,0.2415623862028193,0
2023-03-21,0.21236917,0.22321146,0.21028961,0.21313114,1.0,0.2232114551092753,0
2023-03-22,0.21336926,0.21751251,0.20673372,0.21751251,1.0,0.2175125067852421,0
2023-03-23,0.21549644,0.23622855,0.20428904,0.22708484,1.0,0.236228551559713,0
2023-03-24,0.22617999,0.23894309,0.22117952,0.22346545,1.0,0.2389430924048653,0
2023-03-27,0.22629111,0.22629111,0.2087339,0.2154647,1.0,0.2262911096353544,0
2023-03-28,0.21470272,0.2170839,0.20884503,0.20944826,1.0,0.2170838950728497,0
2023-03-29,0.20781318,0.20781318,0.19570093,0.19760587,1.0,0.2078131824788793,0
2023-03-30,0.19625654,0.20035216,0.18919238,0.1951612,1.0,0.2003521637816772,0
2023-03-31,0.19414523,0.19498658,0.18495389,0.18957337,1.0,0.1949865801228382,0
2023-04-03,0.18992261,0.20159038,0.18849391,0.19039885,1.0,0.2015903753952554,0
2023-04-04,0.18779543,0.19325626,0.17982643,0.18803355,1.0,0.193256258765402,0
2023-04-05,0.18130275,0.19143069,0.18130275,0.18511264,1.0,0.1914306903607674,0
2023-04-06,0.18909714,0.19284352,0.1757308,0.18587461,1.0,0.1928435215608759,0
2023-04-10,0.17993755,0.20241585,0.17993755,0.1950342,1.0,0.2024158498043076,0
2023-04-11,0.19057347,0.1960978,0.18795417,0.18968449,1.0,0.1960977956734853,0
2023-04-12,0.19038297,0.19038297,0.1814615,0.18717632,1.0,0.1903829728415858,0
2023-04-13,0.18731919,0.19065284,0.17555618,0.17631816,1.0,0.1906528394753144,0
2023-04-14,0.17992167,0.18106464,0.17355599,0.17612766,1.0,0.1810646367240163,0
