date,open,high,low,close,volume,average,barCount
2021-08-13,146.83,148.56,146.81,148.55,14622624.0,148.021,60115
2021-08-16,149.19,150.02,148.81,148.91,14593832.0,149.287,59772
2021-08-17,148.88,149.47,148.67,148.85,11313976.0,149.058,50073
2021-08-18,148.71,149.47,148.45,149.35,11542360.0,148.859,53233
2021-08-19,150.29,150.46,149.81,150.45,11933675.0,150.214,55025
2021-08-20,150.59,150.81,150.11,150.55,9905253.0,150.387,41763
2021-08-23,150.2,150.5,149.92,150.45,8982818.0,150.292,41441
2021-08-24,149.76,150.07,149.28,149.28,11415486.0,149.529,46096
2021-08-25,149.21,149.37,147.58,148.04,13209346.0,148.242,60168
2021-08-26,147.97,148.56,147.51,148.45,13977603.0,148.078,57596
2021-08-27,148.57,149.49,148.33,149.46,12379405.0,148.866,61566
2021-08-30,149.0,149.9,148.93,149.85,9079451.0,149.478,42962
2021-08-31,149.67,150.09,148.5,148.83,11604183.0,149.027,56375
2021-09-01,149.27,149.39,148.49,148.89,8005292.0,148.897,40570
2021-09-02,149.25,149.55,148.75,149.54,6741438.0,149.145,34254
2021-09-03,148.27,148.51,147.94,148.18,9469343.0,148.169,41996
2021-09-07,147.26,147.52,146.65,146.93,11029529.0,147.019,47658
2021-09-08,147.66,148.19,147.39,147.93,10327254.0,147.756,48865
2021-09-09,148.17,149.89,147.85,149.72,14367483.0,149.08,63787
2021-09-10,148.9,149.17,148.16,148.4,12258146.0,148.608,52889
2021-09-13,149.04,149.49,148.95,149.3,11662786.0,149.298,47320
2021-09-14,149.73,151.57,149.58,151.11,15371262.0,150.817,67661
2021-09-15,151.21,151.25,149.93,150.58,10073032.0,150.549,46705
2021-09-16,149.67,150.45,149.5,149.89,10671645.0,149.959,49189
2021-09-17,149.19,149.36,148.7,149.17,10356072.0,149.078,43665
2021-09-20,150.57,151.37,150.23,151.02,11145512.0,150.838,51981
2021-09-21,150.71,150.96,150.2,150.89,8623038.0,150.645,43014
2021-09-22,150.8,151.79,150.44,151.79,17973549.0,151.076,83796
2021-09-23,150.41,150.45,148.34,148.36,17804506.0,149.11,84779
2021-09-24,147.84,147.85,146.73,146.91,14725817.0,147.197,68315
2021-09-27,146.06,146.87,145.88,146.37,10837215.0,146.572,50323
2021-09-28,144.33,145.07,143.64,144.09,21300769.0,144.395,97688
2021-09-29,144.8,145.43,143.69,144.34,15817822.0,144.477,69935
2021-09-30,144.1,144.52,143.65,144.32,17442416.0,144.119,76118
2021-10-01,144.81,145.4,144.2,145.35,20163554.0,144.875,81275
2021-10-04,144.67,145.46,144.1,144.98,18401790.0,144.931,73606
2021-10-05,144.6,144.7,143.46,143.58,18103123.0,143.795,66257
2021-10-06,144.23,144.72,144.02,144.39,15573376.0,144.308,64660
2021-10-07,143.19,143.34,142.59,142.88,12086520.0,142.946,53105
2021-10-08,142.25,142.35,141.52,141.88,13840553.0,141.952,63172
2021-10-11,141.6,141.9,141.45,141.52,5529885.0,141.674,28087
2021-10-12,142.63,144.01,142.48,143.94,13723632.0,143.249,68661
2021-10-13,144.63,145.53,144.57,145.34,18777462.0,145.11,88021
2021-10-14,145.37,145.96,144.94,145.88,9674085.0,145.629,48034
2021-10-15,145.0,145.14,144.47,145.03,9048890.0,144.844,43651
2021-10-18,145.0,146.0,144.52,145.71,10056012.0,145.494,49242
2021-10-19,144.66,144.73,143.65,143.7,8508983.0,144.067,45595
2021-10-20,143.25,143.68,142.51,142.73,10168000.0,143.085,54685
2021-10-21,143.0,143.15,142.23,142.56,10605118.0,142.613,51700
2021-10-22,143.45,144.4,143.21,144.13,10354736.0,143.859,52878
2021-10-25,143.67,144.3,143.63,143.91,6696851.0,143.959,34723
2021-10-26,144.62,145.1,143.74,145.1,8010317.0,144.574,41931
2021-10-27,146.4,148.18,145.93,147.74,17504658.0,147.239,86267
2021-10-28,147.79,148.33,146.83,147.24,12989485.0,147.307,74679
2021-10-29,146.48,148.0,146.32,147.69,15788244.0,147.481,81517
2021-11-01,145.8,146.76,145.7,146.44,14429181.0,146.205,68840
2021-11-02,146.5,147.57,146.5,147.09,6987967.0,147.023,40242
2021-11-03,147.82,147.98,145.53,145.57,15523046.0,146.613,89152
2021-11-04,145.87,147.36,145.85,147.1,12829967.0,146.749,61850
2021-11-05,148.52,149.58,148.13,149.3,16923941.0,149.003,71194
2021-11-08,148.97,149.28,148.51,149.02,9520650.0,148.99,44217
2021-11-09,150.8,151.77,150.64,150.96,18975865.0,151.065,88977
2021-11-10,150.83,150.93,147.03,148.2,22139836.0,148.849,107367
2021-11-11,148.51,148.66,147.89,147.98,3355505.0,148.104,18254
2021-11-12,148.0,148.51,146.76,147.33,9999748.0,147.441,48900
2021-11-15,146.89,146.96,145.22,145.48,12855550.0,145.796,60053
2021-11-16,145.69,146.38,144.85,145.11,10956331.0,145.563,53511
2021-11-17,144.57,146.29,144.46,146.26,12159546.0,145.427,58649
2021-11-18,145.99,146.9,145.95,146.81,8218145.0,146.546,43794
2021-11-19,147.58,148.6,147.58,148.36,10456868.0,148.194,54103
2021-11-22,147.4,147.64,146.12,146.62,11952903.0,146.9,57870
2021-11-23,145.93,146.11,144.5,144.5,11969872.0,145.309,57297
2021-11-24,144.94,146.82,144.79,146.82,10241006.0,146.053,56116
2021-11-26,148.83,150.68,148.67,150.53,15823045.0,149.746,75727
2021-11-29,148.31,149.64,148.17,149.32,16921151.0,149.131,71052
2021-11-30,150.8,152.07,150.25,151.59,24763322.0,151.391,132430
2021-12-01,150.49,152.41,149.79,152.34,25272363.0,151.276,102318
2021-12-02,152.92,152.99,151.55,152.53,13517413.0,152.176,75229
2021-12-03,151.68,155.12,151.35,154.35,24660295.0,153.703,119896
2021-12-06,154.05,154.35,151.93,152.23,25768373.0,152.827,111634
2021-12-07,151.72,152.53,150.86,151.0,18249186.0,151.749,84245
2021-12-08,150.47,150.48,148.36,148.39,26789176.0,149.405,106532
2021-12-09,149.34,149.84,148.48,149.22,15185570.0,149.273,74976
2021-12-10,149.92,150.24,148.81,148.86,9640865.0,149.508,49978
2021-12-13,150.4,151.31,150.31,151.06,13868938.0,150.879,60094
2021-12-14,150.35,150.93,149.31,150.7,11605844.0,150.314,56825
2021-12-15,149.61,150.79,149.13,149.25,21109028.0,150.046,105609
2021-12-16,148.75,149.88,148.73,149.14,16105458.0,149.323,74673
2021-12-17,150.34,150.98,150.16,150.83,14706884.0,150.642,65150
2021-12-20,150.75,151.02,149.59,149.7,14297586.0,150.275,63993
2021-12-21,148.14,149.2,147.62,149.13,13961644.0,148.229,64167
2021-12-22,149.73,149.86,149.02,149.82,10791012.0,149.573,48922
2021-12-23,149.59,149.6,148.03,148.52,9154972.0,148.419,41531
2021-12-27,148.47,149.01,148.32,148.88,5705356.0,148.738,28719
2021-12-28,149.59,149.78,148.01,148.29,7051476.0,148.894,35301
2021-12-29,146.92,147.31,146.41,146.67,10036043.0,146.783,49469
2021-12-30,147.25,147.97,146.45,147.9,8173963.0,147.409,38492
2021-12-31,147.8,149.03,147.43,148.19,11565710.0,148.214,53512
2022-01-03,146.41,146.94,144.28,144.3,26490765.0,145.537,87128
2022-01-04,143.61,144.13,142.74,143.7,18152454.0,143.386,83025
2022-01-05,144.13,144.16,142.71,142.92,15802139.0,143.306,71370
2022-01-06,142.6,143.44,142.29,143.29,15647204.0,142.845,66800
2022-01-07,143.13,143.24,141.56,142.26,14878229.0,142.316,63180
2022-01-10,141.65,142.81,141.36,142.61,11600201.0,142.085,53709
2022-01-11,142.88,143.63,142.69,143.56,15777566.0,143.182,63831
2022-01-12,143.9,144.01,142.99,143.01,12315046.0,143.428,56450
2022-01-13,143.39,144.42,143.03,144.28,12211989.0,143.747,57577
2022-01-14,143.42,143.46,141.79,142.1,15302332.0,142.561,67809
2022-01-18,140.96,141.31,140.02,140.1,15501151.0,140.539,75131
2022-01-19,140.53,141.71,140.31,141.07,13758812.0,141.167,68763
2022-01-20,141.37,141.99,141.09,141.94,11192668.0,141.492,52611
2022-01-21,143.4,144.1,142.67,143.63,23179932.0,143.438,99068
2022-01-24,144.3,144.37,142.43,142.45,21420902.0,143.595,96257
2022-01-25,143.11,143.71,141.8,142.22,12063311.0,142.581,68080
2022-01-26,142.26,142.57,140.49,140.5,19389678.0,141.568,102275
2022-01-27,142.41,143.37,142.33,143.08,16614749.0,142.971,79262
2022-01-28,142.09,143.46,141.85,143.13,9707528.0,142.96,49057
2022-01-31,142.18,142.95,141.96,142.39,10465906.0,142.446,54892
2022-02-01,142.28,142.36,141.05,141.72,15953129.0,141.662,67781
2022-02-02,141.95,143.57,141.93,142.2,15349817.0,142.726,67646
2022-02-03,140.44,141.48,140.18,141.09,13021811.0,140.889,64925
2022-02-04,139.85,140.14,138.78,139.01,18090650.0,139.204,79020
2022-02-07,138.91,139.31,138.55,139.1,10374467.0,138.999,50020
2022-02-08,138.21,138.58,137.82,138.17,13988720.0,138.239,59748
2022-02-09,138.72,139.37,138.19,138.43,12043094.0,138.753,57051
2022-02-10,137.66,137.83,135.84,136.23,26670231.0,136.836,132458
2022-02-11,136.85,138.51,135.36,138.25,33658026.0,137.038,167653
2022-02-14,137.13,137.74,135.97,136.53,17990289.0,136.786,94922
2022-02-15,135.6,135.84,134.94,134.98,13291784.0,135.357,67696
2022-02-16,135.95,136.07,134.51,135.78,13460125.0,135.307,69346
2022-02-17,136.45,137.57,135.9,136.79,20103001.0,136.793,94374
2022-02-18,137.52,138.37,137.16,138.23,12825292.0,137.85,64239
2022-02-22,137.69,138.67,137.47,138.59,15360391.0,138.089,75960
2022-02-23,137.68,137.85,136.56,136.68,13050942.0,137.196,66718
2022-02-24,139.09,139.37,136.25,136.77,22260851.0,137.791,131314
2022-02-25,136.86,137.31,136.18,136.87,11934696.0,136.731,66224
2022-02-28,138.43,140.05,138.32,139.87,19365480.0,139.263,104842
2022-03-01,140.36,142.33,140.0,141.3,30493889.0,141.337,159550
2022-03-02,139.84,140.42,136.41,136.47,22870902.0,138.48,128274
2022-03-03,137.49,138.7,137.02,137.86,15079287.0,137.888,81398
2022-03-04,140.36,140.83,139.3,140.24,20970418.0,140.245,103154
2022-03-07,139.12,140.64,138.77,139.17,19895610.0,139.662,125086
2022-03-08,137.51,138.25,137.25,137.77,24581709.0,137.766,124363
2022-03-09,137.06,137.35,136.13,136.42,15054636.0,136.735,88850
2022-03-10,134.83,135.17,133.72,134.46,22365036.0,134.338,115527
2022-03-11,134.34,135.45,134.21,134.91,11304001.0,134.738,64734
2022-03-14,132.7,132.89,131.72,131.76,19221999.0,132.263,94998
2022-03-15,132.86,133.15,131.19,131.53,15102362.0,131.963,82649
2022-03-16,131.83,133.13,130.32,132.82,21636423.0,131.923,126878
2022-03-17,132.82,133.34,131.07,131.83,15798021.0,132.093,86728
2022-03-18,132.57,133.54,132.57,133.44,34886967.0,133.206,195925
2022-03-21,131.28,131.67,129.75,130.35,20743946.0,130.765,106761
2022-03-22,128.95,129.34,128.34,128.68,17796142.0,128.902,93431
2022-03-23,129.37,131.6,128.86,131.5,15416857.0,130.131,82660
2022-03-24,129.65,131.18,129.6,130.47,13116773.0,130.517,66866
2022-03-25,129.5,129.52,127.65,128.66,18783280.0,128.688,108651
2022-03-28,129.39,130.56,129.04,129.76,14412344.0,129.65,74096
2022-03-29,130.56,131.55,129.74,130.74,15731846.0,130.636,84234
2022-03-30,130.07,132.01,129.98,131.76,12721481.0,131.407,72783
2022-03-31,131.98,132.67,131.66,132.08,16678203.0,132.301,89679
2022-04-01,130.01,132.96,129.71,132.38,18335263.0,131.814,96548
2022-04-04,131.93,131.98,130.71,131.46,10745522.0,131.403,60650
2022-04-05,130.76,130.78,128.29,128.49,19818077.0,128.948,108123
2022-04-06,126.43,128.3,126.4,127.45,18625927.0,127.258,111927
2022-04-07,126.11,126.67,125.41,126.49,19347995.0,126.055,108583
2022-04-08,125.45,125.83,124.26,125.12,21102953.0,124.973,107834
2022-04-11,123.92,124.19,122.56,123.14,22037177.0,123.21,111782
2022-04-12,124.05,124.16,122.67,122.97,18445272.0,123.411,99558
2022-04-13,123.05,124.3,122.89,123.22,14134053.0,123.582,74504
2022-04-14,122.86,122.93,120.38,120.75,26309424.0,121.143,144962
2022-04-18,120.87,121.08,119.69,120.15,15256898.0,120.192,73498
2022-04-19,119.15,119.72,118.67,119.25,21416043.0,119.144,120431
2022-04-20,120.22,121.97,119.92,121.65,25291674.0,120.972,119772
2022-04-21,120.83,120.91,119.17,120.75,19065786.0,120.047,112805
2022-04-22,120.07,121.44,119.81,119.99,15441144.0,120.307,89596
2022-04-25,121.38,122.19,121.12,121.19,20069871.0,121.667,107763
2022-04-26,122.44,123.03,121.76,122.41,21226312.0,122.321,125141
2022-04-27,122.19,122.32,120.77,120.84,11181306.0,121.271,70576
2022-04-28,120.39,121.07,120.01,121.02,13602494.0,120.495,80106
2022-04-29,119.31,120.97,119.1,119.45,19518034.0,119.922,115422
2022-05-02,117.86,118.27,116.93,117.18,22153907.0,117.412,107317
2022-05-03,119.04,119.31,117.89,117.97,15455107.0,118.614,86300
2022-05-04,117.97,118.97,117.35,118.62,21864222.0,118.066,126337
2022-05-05,116.35,116.47,114.01,115.37,38701325.0,115.039,191513
2022-05-06,114.14,115.04,113.31,113.67,25193695.0,113.978,125639
2022-05-09,112.86,114.71,112.62,114.67,22411581.0,113.611,108455
2022-05-10,115.89,116.96,115.48,115.71,28536606.0,116.172,138789
2022-05-11,114.74,117.94,114.44,117.94,27141613.0,116.706,132967
2022-05-12,118.02,118.89,117.65,117.72,22448752.0,118.253,111715
2022-05-13,116.98,117.15,115.9,115.98,15749329.0,116.386,71540
2022-05-16,116.21,116.94,115.85,115.86,8902763.0,116.384,42800
2022-05-17,114.71,115.35,114.36,114.46,10809455.0,114.803,49205
2022-05-18,114.72,117.0,114.61,116.9,15260047.0,116.241,69043
2022-05-19,118.64,118.72,116.85,117.18,17237228.0,117.607,80932
2022-05-20,117.09,119.02,117.06,118.51,17308968.0,118.409,74009
2022-05-23,117.71,118.25,116.54,116.56,12048071.0,117.147,52740
2022-05-24,117.9,119.64,117.86,118.86,17615938.0,118.985,79124
2022-05-25,119.61,119.62,118.59,119.33,11137983.0,119.177,52180
2022-05-26,119.02,119.09,117.8,118.79,11728953.0,118.476,55606
2022-05-27,119.36,119.74,118.74,119.08,9441185.0,119.209,40966
2022-05-31,117.18,117.23,115.92,116.56,21450459.0,116.706,91781
2022-06-01,117.03,117.34,115.69,116.22,11774464.0,116.256,59849
2022-06-02,116.63,116.71,115.46,116.28,8078707.0,116.113,41787
2022-06-03,115.08,116.06,114.87,116.03,11469270.0,115.439,52293
2022-06-06,115.15,115.51,113.81,113.89,15903891.0,114.231,67686
2022-06-07,114.61,115.78,114.58,115.12,10230005.0,115.208,49468
2022-06-08,114.68,115.13,114.08,114.1,9069473.0,114.445,38111
2022-06-09,113.84,114.71,113.68,114.48,11459112.0,114.26,48677
2022-06-10,114.36,114.61,112.96,113.77,17529539.0,113.727,84133
2022-06-13,111.49,111.67,109.24,110.2,27318873.0,110.472,128211
2022-06-14,110.53,110.98,108.59,108.81,16633456.0,109.364,83307
2022-06-15,110.09,110.99,109.03,110.84,19834999.0,109.738,115009
2022-06-16,108.45,111.72,108.11,111.72,21076966.0,110.029,95621
2022-06-17,112.01,112.83,110.96,112.08,16878503.0,112.073,84004
2022-06-21,110.08,111.02,109.81,110.18,12019141.0,110.274,55992
2022-06-22,112.69,113.31,112.38,113.21,15580711.0,112.952,76291
2022-06-23,113.9,115.17,113.49,114.14,16920014.0,114.371,85241
2022-06-24,113.45,114.17,112.5,112.56,14471516.0,112.955,63381
2022-06-27,111.22,112.22,111.16,111.6,8616039.0,111.721,45018
2022-06-28,111.29,112.18,110.87,112.12,11529740.0,111.755,53227
2022-06-29,112.38,113.9,112.17,113.87,8940740.0,113.428,45731
2022-06-30,114.84,115.77,114.75,114.87,16476477.0,115.325,76859
2022-07-01,115.9,117.59,115.22,115.82,17520503.0,116.166,87561
2022-07-05,116.89,117.75,116.17,116.73,12897023.0,117.076,61173
2022-07-06,117.39,117.54,114.77,114.77,15776614.0,115.592,75202
2022-07-07,115.1,115.17,113.51,113.76,10232390.0,114.163,47388
2022-07-08,113.5,113.5,112.05,112.5,11093945.0,112.522,49222
2022-07-11,113.79,114.79,113.7,114.44,9293065.0,114.285,41836
2022-07-12,115.51,116.23,114.97,115.12,15706044.0,115.664,47926
2022-07-13,113.77,116.65,113.45,116.44,15167260.0,115.546,76410
2022-07-14,115.08,116.16,114.47,115.49,12119747.0,115.563,61077
2022-07-15,115.84,116.82,115.6,116.14,10421488.0,116.243,51588
2022-07-18,115.25,115.32,114.18,114.93,12020761.0,114.919,50127
2022-07-19,114.91,115.15,113.66,114.31,7161899.0,114.465,36750
2022-07-20,115.48,115.55,114.05,114.61,6999566.0,114.584,35418
2022-07-21,115.19,116.72,115.01,116.59,10685257.0,116.102,52811
2022-07-22,118.29,119.27,117.97,118.55,13818100.0,118.469,69231
2022-07-25,116.71,117.54,116.47,117.39,13533227.0,117.186,64648
2022-07-26,118.86,119.24,117.39,117.48,11088286.0,118.202,56870
2022-07-27,118.01,118.49,116.71,116.82,13116835.0,117.799,71977
2022-07-28,118.06,118.92,117.32,117.75,12885424.0,118.147,64672
2022-07-29,117.7,119.31,117.33,117.43,12836191.0,118.305,64683
2022-08-01,118.25,120.1,118.08,120.04,13014448.0,119.386,63766
2022-08-02,120.15,120.69,117.28,117.5,12868104.0,118.748,65587
2022-08-03,117.17,119.47,116.33,119.35,13318479.0,118.151,61290
2022-08-04,118.98,119.55,118.54,119.31,8933518.0,119.012,43089
2022-08-05,117.07,117.11,115.89,116.47,13604932.0,116.505,65781
2022-08-08,117.64,118.53,117.56,118.35,12789100.0,118.091,54777
2022-08-09,117.73,118.36,117.46,117.89,6128627.0,117.903,33711
2022-08-10,117.73,118.91,116.73,117.12,11788254.0,117.485,58168
2022-08-11,116.86,117.06,114.09,114.39,14729032.0,115.117,76581
2022-08-12,115.1,115.57,114.43,115.55,8718001.0,115.181,47238
2022-08-15,116.33,116.75,115.45,115.45,5997018.0,116.112,32535
2022-08-16,115.25,116.02,114.24,115.93,8826759.0,115.226,43173
2022-08-17,115.06,115.1,114.31,114.72,10603172.0,114.694,47379
2022-08-18,114.96,115.64,114.58,114.89,8876104.0,115.11,44184
2022-08-19,113.23,113.34,112.74,113.04,11946560.0,113.03,51750
2022-08-22,112.86,112.96,112.13,112.66,7828227.0,112.593,37314
2022-08-23,112.19,113.48,111.73,112.04,14977460.0,112.688,61351
2022-08-24,111.48,111.87,110.86,111.22,9757534.0,111.301,43367
2022-08-25,111.32,113.09,110.99,112.77,17457773.0,112.333,57544
2022-08-26,112.3,113.99,112.01,113.62,14567318.0,113.186,62864
2022-08-29,112.94,113.01,112.13,112.68,10937951.0,112.468,44487
2022-08-30,112.62,113.51,112.21,112.96,11496990.0,112.944,49262
2022-08-31,112.69,113.34,111.57,111.88,10568102.0,112.423,52327
2022-09-01,109.87,110.25,108.94,109.6,16430164.0,109.638,76789
2022-09-02,109.68,110.56,109.47,110.22,9405625.0,110.044,48689
2022-09-06,108.89,108.97,107.42,107.49,17796147.0,107.874,80981
2022-09-07,108.32,109.48,108.21,109.19,12511247.0,108.875,55617
2022-09-08,108.86,109.52,108.05,108.07,11415199.0,108.708,48337
2022-09-09,108.33,108.8,107.63,108.31,9880000.0,108.364,43691
2022-09-12,108.63,108.89,106.92,107.42,10998790.0,107.872,50776
2022-09-13,106.56,107.74,106.24,107.67,18903859.0,106.909,77310
2022-09-14,107.34,108.21,107.11,108.04,10567591.0,107.765,48469
2022-09-15,107.85,108.19,107.58,107.97,8522842.0,107.862,39410
2022-09-16,107.03,108.05,106.76,107.07,14917116.0,107.205,55794
2022-09-19,106.95,107.82,106.8,107.32,8186417.0,107.445,39903
2022-09-20,105.69,106.84,105.4,106.25,15681372.0,106.126,58663
2022-09-21,106.7,108.04,105.97,108.03,18213939.0,107.206,88435
2022-09-22,105.79,105.96,104.73,105.27,21964126.0,105.333,108972
2022-09-23,105.35,106.43,104.56,105.7,18605186.0,105.554,90462
2022-09-26,105.35,105.41,103.22,103.68,18352313.0,104.199,84994
2022-09-27,102.71,102.98,100.9,100.95,27258129.0,101.793,135449
2022-09-28,103.13,104.45,102.48,104.33,28420297.0,103.783,143045
2022-09-29,102.9,104.23,102.8,103.79,15194074.0,103.575,74679
2022-09-30,104.27,104.86,102.22,102.45,21018475.0,103.251,106162
2022-10-03,103.85,104.68,103.15,103.83,19871237.0,103.76,91554
2022-10-04,104.15,104.65,103.3,103.54,11583809.0,103.9,56702
2022-10-05,102.73,102.84,101.58,102.55,15112525.0,102.306,74493
2022-10-06,102.58,102.84,101.53,101.98,11701280.0,102.115,52859
2022-10-07,100.81,101.62,100.47,100.99,11243452.0,101.028,52357
2022-10-10,100.5,100.51,98.79,99.42,11824560.0,99.391,55583
2022-10-11,99.74,100.9,98.99,99.86,26989086.0,100.333,83703
2022-10-12,99.28,100.54,99.19,100.35,14341442.0,100.12,75937
2022-10-13,98.36,100.38,98.34,99.39,24831411.0,99.443,106223
2022-10-14,100.19,100.19,98.25,98.57,13657815.0,98.755,71380
2022-10-17,99.29,99.66,97.94,98.09,15319642.0,98.78,72585
2022-10-18,97.95,98.46,96.87,98.32,13787652.0,97.914,67749
2022-10-19,97.19,97.42,96.32,96.53,17752039.0,96.729,79854
2022-10-20,95.93,96.33,94.74,94.88,20442225.0,95.441,97962
2022-10-21,92.99,93.93,92.26,93.17,35147657.0,93.31,177957
2022-10-24,92.82,93.55,91.85,92.4,24329195.0,92.74,118893
2022-10-25,94.55,95.23,94.44,95.09,21210680.0,94.84,97781
2022-10-26,95.77,96.69,95.76,96.46,18046384.0,96.221,92745
2022-10-27,96.98,97.9,96.21,97.47,15737492.0,97.282,82960
2022-10-28,96.86,97.63,96.41,96.8,17167836.0,96.829,85473
2022-10-31,96.36,96.62,95.03,96.11,19295185.0,95.84,86502
2022-11-01,97.38,97.42,96.21,96.77,14368122.0,96.682,69748
2022-11-02,96.91,97.63,95.96,96.35,18672490.0,96.777,100443
2022-11-03,95.17,96.38,95.09,95.83,21536204.0,95.871,94411
2022-11-04,95.1,95.66,94.22,94.22,17803978.0,94.777,85460
2022-11-07,94.79,94.86,93.24,93.28,11115869.0,93.817,50292
2022-11-08,93.8,94.96,93.76,94.3,16081420.0,94.476,61874
2022-11-09,93.82,95.02,93.69,94.61,13337066.0,94.298,66501
2022-11-10,96.73,98.43,96.64,98.25,32623977.0,97.628,146169
2022-11-11,97.57,98.37,97.54,97.89,11427161.0,97.967,50370
2022-11-14,97.91,97.99,97.09,97.65,10889322.0,97.448,52605
2022-11-15,98.25,99.3,98.11,99.23,20812664.0,98.848,97624
2022-11-16,99.99,101.45,99.74,101.4,20581796.0,100.629,98901
2022-11-17,100.2,100.57,99.78,100.33,19234112.0,100.243,91877
2022-11-18,100.6,100.89,99.54,99.64,11630015.0,99.928,60353
2022-11-21,100.69,100.82,99.8,100.06,12025947.0,100.208,59826
2022-11-22,100.65,101.62,100.53,101.48,14560977.0,101.264,68335
2022-11-23,102.14,103.25,102.08,103.25,17659606.0,102.674,85218
2022-11-25,102.61,102.93,102.43,102.9,7466701.0,102.626,34047
2022-11-28,103.61,103.81,102.68,103.19,12028318.0,103.232,52246
2022-11-29,102.15,102.96,101.91,101.98,12832533.0,102.364,62313
2022-11-30,101.62,102.73,101.37,102.73,17457317.0,102.115,81201
2022-12-01,103.15,105.81,103.1,105.76,36121263.0,104.684,146517
2022-12-02,105.3,107.1,104.6,107.09,19322238.0,105.883,89807
2022-12-05,105.84,105.99,104.9,105.59,15915068.0,105.529,66715
2022-12-06,106.5,107.39,106.19,106.95,16934421.0,106.82,75834
2022-12-07,108.37,109.68,108.2,109.47,23688055.0,108.987,100243
2022-12-08,108.7,109.45,108.47,109.17,11078426.0,108.975,52447
2022-12-09,107.94,108.17,106.28,106.33,19881144.0,107.165,79106
2022-12-12,107.86,108.11,106.26,106.67,13925916.0,106.881,57389
2022-12-13,109.04,109.08,107.45,107.7,17919169.0,108.284,82758
2022-12-14,107.66,108.32,106.89,108.16,16855988.0,107.638,84671
2022-12-15,108.39,109.12,108.16,108.32,17053636.0,108.607,71649
2022-12-16,106.6,107.83,106.31,107.11,16712818.0,107.175,71042
2022-12-19,105.83,105.84,104.98,105.31,20950946.0,105.39,79412
2022-12-20,103.38,103.81,103.1,103.44,22481344.0,103.415,90806
2022-12-21,104.29,104.4,102.96,103.7,13760113.0,103.647,54553
2022-12-22,103.67,104.12,103.38,103.68,9443745.0,103.78,42079
2022-12-23,102.58,102.81,102.02,102.16,12281275.0,102.373,47653
2022-12-27,100.49,101.07,100.01,100.14,16663533.0,100.404,60735
2022-12-28,100.65,100.78,99.35,99.55,13906584.0,99.831,53186
2022-12-29,99.86,100.99,99.79,100.68,13051261.0,100.502,51333
2022-12-30,99.87,100.55,99.37,99.56,17338705.0,99.841,74629
2023-01-03,102.2,102.34,100.84,101.46,20286529.0,101.588,81892
2023-01-04,103.22,103.48,102.21,102.85,17047067.0,102.783,82579
2023-01-05,101.87,103.29,101.78,103.28,11109565.0,102.771,53661
2023-01-06,102.7,105.3,102.64,105.18,19602896.0,104.57,89216
2023-01-09,104.41,105.93,104.27,105.74,15381940.0,105.269,66955
2023-01-10,104.53,104.82,103.5,103.99,16134416.0,104.049,75872
2023-01-11,104.97,105.72,104.7,105.68,14919247.0,105.152,65530
2023-01-12,105.82,107.81,104.56,107.76,22894073.0,106.535,111262
2023-01-13,107.1,107.8,106.38,106.75,14315222.0,106.984,70645
2023-01-17,105.67,106.66,105.65,106.06,10903670.0,106.191,52020
2023-01-18,108.46,108.77,107.12,108.63,28754789.0,108.169,116226
2023-01-19,108.1,108.37,107.44,107.95,11724514.0,107.948,56272
2023-01-20,106.96,107.24,106.11,106.2,13567477.0,106.515,68503
2023-01-23,105.57,106.2,105.49,105.7,10265040.0,105.764,53070
2023-01-24,106.12,107.45,105.39,107.22,11779299.0,106.805,59641
2023-01-25,107.37,107.91,106.64,107.48,9122008.0,107.255,47809
2023-01-26,107.14,107.65,106.49,106.98,11668714.0,107.056,51999
2023-01-27,106.19,106.96,106.11,106.71,9240341.0,106.66,40618
2023-01-30,106.46,107.16,106.19,106.32,8198833.0,106.511,38418
2023-01-31,106.98,107.28,105.87,107.17,11169775.0,106.521,56083
2023-02-01,107.55,108.59,106.42,108.18,19593569.0,107.479,92334
2023-02-02,108.92,109.36,108.08,108.32,14171331.0,108.594,72220
2023-02-03,106.77,107.11,106.08,106.7,15361010.0,106.671,70467
2023-02-06,105.75,106.31,105.68,105.91,10453154.0,105.932,46552
2023-02-07,105.33,106.23,105.0,105.06,15538973.0,105.494,65419
2023-02-08,105.04,105.58,104.39,105.56,11160379.0,105.0,55246
2023-02-09,106.47,106.62,104.39,104.56,14373807.0,105.478,71539
2023-02-10,104.4,104.44,103.11,103.39,13414622.0,103.554,65707
2023-02-13,103.71,104.42,103.58,104.26,11112792.0,104.038,52461
2023-02-14,104.2,104.83,103.13,104.02,12193224.0,103.913,62908
2023-02-15,103.55,103.95,102.49,103.05,11934034.0,103.022,62737
2023-02-16,102.07,102.22,101.33,101.59,13653057.0,101.829,66926
2023-02-17,101.1,102.38,100.96,102.38,14594127.0,101.903,68225
2023-02-21,101.0,101.2,100.28,100.39,17624213.0,100.69,79294
2023-02-22,100.99,101.69,100.95,101.31,12199181.0,101.343,56136
2023-02-23,101.54,102.59,101.47,102.3,12952922.0,102.063,67787
2023-02-24,101.44,101.8,100.56,100.97,16143244.0,101.079,70700
2023-02-27,101.29,101.7,100.91,101.25,10838026.0,101.3,53684
2023-02-28,100.57,101.72,100.28,101.71,12227483.0,101.044,65622
