date,open,high,low,close,volume,average,barCount
2021-11-19,233.27,234.42,232.39,232.72,20293173.0,233.373,121048
2021-11-22,234.21,235.74,231.62,231.73,22057076.0,233.582,138721
2021-11-23,231.39,233.0,228.62,231.33,22820866.0,230.604,152689
2021-11-24,229.39,231.99,228.54,231.58,17267504.0,230.686,109734
2021-11-26,224.96,226.17,219.64,222.85,40994229.0,222.696,271748
2021-11-29,226.22,226.75,221.24,222.71,31434594.0,223.604,201160
2021-11-30,220.66,221.86,215.88,218.17,45226214.0,218.672,292274
2021-12-01,223.17,224.21,213.19,213.26,50930991.0,219.174,334456
2021-12-02,214.37,219.94,213.82,219.21,46867742.0,217.407,327106
2021-12-03,220.29,220.38,212.71,214.71,47879008.0,214.968,322871
2021-12-06,216.54,220.69,213.71,219.02,30440492.0,218.178,223714
2021-12-07,222.14,226.04,221.98,224.1,28543179.0,224.547,189785
2021-12-08,224.6,226.54,223.06,225.63,23136312.0,225.219,158125
2021-12-09,223.95,225.81,220.48,220.52,20796478.0,222.585,139248
2021-12-10,222.19,222.85,218.32,219.91,21601723.0,220.07,143596
2021-12-13,218.39,219.05,214.74,216.04,23928472.0,216.625,160796
2021-12-14,214.57,217.52,213.31,214.18,24132093.0,215.033,162794
2021-12-15,214.21,218.16,211.08,217.58,38676669.0,214.267,245534
2021-12-16,219.35,219.9,212.25,213.18,35375159.0,215.977,237580
2021-12-17,212.2,217.35,210.3,215.14,39666156.0,214.676,259911
2021-12-20,212.09,212.94,208.76,212.12,35868257.0,210.713,241282
2021-12-21,214.2,218.39,214.16,218.18,25669188.0,216.811,169156
2021-12-22,217.91,220.35,217.13,220.28,22049187.0,219.09,151203
2021-12-23,221.05,222.8,220.34,222.04,14306052.0,221.849,96366
2021-12-27,222.34,224.24,220.6,224.12,14008143.0,222.696,97224
2021-12-28,223.79,225.73,222.35,222.75,15429641.0,223.728,102641
2021-12-29,222.72,223.5,221.25,222.99,11831969.0,222.565,83109
2021-12-30,222.94,225.43,222.7,222.93,15406946.0,224.422,112169
2021-12-31,222.49,224.12,222.39,222.45,16007609.0,223.112,105931
2022-01-03,223.71,226.69,222.73,225.32,21216227.0,224.83,143436
2022-01-04,226.0,227.13,223.38,224.98,15925419.0,225.302,103293
2022-01-05,224.87,225.91,217.32,217.36,28908105.0,221.71,193620
2022-01-06,217.78,220.42,215.82,218.6,28299733.0,218.682,193729
2022-01-07,218.6,220.38,215.92,216.07,21620024.0,217.686,149361
2022-01-10,214.77,215.39,211.11,215.32,31257680.0,212.985,216990
2022-01-11,215.47,217.83,212.96,217.61,23876288.0,215.65,164975
2022-01-12,218.52,219.38,214.64,215.99,21741003.0,216.739,148770
2022-01-13,216.81,218.19,213.38,214.01,22190721.0,215.909,144988
2022-01-14,211.99,214.4,210.58,214.31,29550480.0,212.643,182405
2022-01-18,212.25,212.44,207.53,207.83,35068985.0,209.637,232702
2022-01-19,208.81,209.46,204.38,204.45,31682912.0,206.573,214503
2022-01-20,205.38,208.99,200.33,200.75,36047796.0,205.195,227142
2022-01-21,199.75,203.02,196.99,196.99,58236977.0,199.749,378068
2022-01-24,194.14,202.39,191.23,201.53,58524169.0,195.565,372751
2022-01-25,198.48,201.7,194.56,198.84,45659736.0,197.637,307975
2022-01-26,201.78,203.55,193.72,195.97,53127341.0,199.61,345744
2022-01-27,197.7,199.61,190.6,191.52,42189599.0,194.355,294495
2022-01-28,191.7,195.31,188.09,195.25,44993261.0,191.18,285300
2022-01-31,194.39,201.24,193.85,201.24,36729706.0,198.198,248599
2022-02-01,201.66,203.57,197.96,203.36,31284661.0,201.544,212949
2022-02-02,203.58,203.9,199.29,201.34,29226787.0,201.282,200044
2022-02-03,198.84,201.24,197.05,197.53,27217414.0,199.002,187091
2022-02-04,197.04,200.1,194.92,198.38,22582281.0,197.383,151844
2022-02-07,198.43,201.16,197.99,199.36,19470117.0,199.648,125574
2022-02-08,199.47,203.12,199.36,202.76,19446501.0,201.623,128809
2022-02-09,204.57,206.65,204.3,206.61,19028532.0,205.698,125105
2022-02-10,202.9,209.05,202.12,203.44,30621363.0,205.637,185737
2022-02-11,203.68,206.06,199.69,201.38,30605923.0,202.655,185222
2022-02-14,201.65,203.53,199.24,200.68,22964831.0,201.388,150231
2022-02-15,202.78,206.31,202.63,206.06,17352446.0,204.877,109976
2022-02-16,205.3,207.27,204.08,206.49,18538526.0,205.609,114955
2022-02-17,204.57,205.03,200.78,201.2,18713630.0,202.734,112105
2022-02-18,200.97,202.72,198.76,199.47,22284619.0,200.234,135852
2022-02-22,198.52,200.45,195.35,196.66,22547878.0,197.899,128781
2022-02-23,198.24,198.9,192.55,192.98,22458021.0,195.379,132990
2022-02-24,188.25,198.48,187.92,198.04,38793264.0,192.87,239168
2022-02-25,198.7,202.62,197.0,202.5,22369623.0,200.378,135390
2022-02-28,200.47,204.6,200.46,203.32,23696260.0,202.502,147729
2022-03-01,202.66,203.79,197.8,199.49,27655129.0,200.288,175615
2022-03-02,200.84,205.3,200.69,204.24,20417504.0,203.37,120856
2022-03-03,205.04,205.11,200.29,201.82,20804431.0,202.069,124081
2022-03-04,199.7,200.86,196.98,198.66,21939207.0,198.488,136388
2022-03-07,199.22,199.59,193.68,193.72,27473925.0,196.37,181071
2022-03-08,194.29,199.57,193.46,194.79,31030495.0,196.095,186245
2022-03-09,198.18,201.0,197.62,200.28,18169462.0,199.782,110276
2022-03-10,197.41,200.04,196.56,199.92,14410743.0,198.235,91030
2022-03-11,200.78,201.76,196.44,196.73,14747952.0,198.784,98312
2022-03-14,197.24,197.44,191.88,192.71,20738461.0,194.085,122965
2022-03-15,193.46,195.79,192.88,195.78,16561549.0,194.27,100184
2022-03-16,197.59,201.94,196.15,201.94,22867409.0,199.54,142374
2022-03-17,200.77,205.21,200.3,205.11,14501951.0,203.478,87098
2022-03-18,204.21,207.45,204.0,207.27,18632758.0,205.941,124350
2022-03-21,207.2,208.18,203.93,205.44,17018065.0,205.832,105077
2022-03-22,206.22,208.79,205.8,207.5,14808935.0,207.264,88826
2022-03-23,206.15,207.2,203.75,203.9,13729951.0,205.118,81992
2022-03-24,204.38,205.87,202.73,205.84,12309454.0,204.566,68382
2022-03-25,206.09,206.62,204.44,206.12,13467137.0,205.592,79422
2022-03-28,205.6,206.21,203.03,206.19,12826188.0,204.735,76959
2022-03-29,208.0,212.25,207.88,211.71,18953783.0,210.428,109452
2022-03-30,211.37,211.74,206.61,207.46,17355484.0,209.497,99927
2022-03-31,207.13,208.91,205.15,205.27,17018528.0,206.948,95416
2022-04-01,206.16,207.72,205.01,207.57,15656406.0,206.636,91874
2022-04-04,207.87,208.43,205.88,207.91,14119887.0,207.467,78147
2022-04-05,207.96,209.44,202.51,202.99,18459958.0,204.867,105883
2022-04-06,201.28,201.8,198.68,200.11,24009239.0,200.23,143793
2022-04-07,200.11,201.23,196.68,199.46,22579327.0,198.894,133204
2022-04-08,199.22,200.31,197.5,197.87,16905643.0,198.928,106669
2022-04-11,197.05,199.26,195.88,196.54,25690927.0,197.376,153791
2022-04-12,198.7,201.68,196.42,197.16,22523343.0,199.108,144418
2022-04-13,197.68,201.45,197.61,200.91,15745874.0,199.797,96469
2022-04-14,201.11,202.37,198.9,198.96,15753963.0,200.06,93925
2022-04-18,198.46,199.18,196.53,197.62,16470465.0,197.78,99294
2022-04-19,197.86,202.24,197.69,201.56,15377610.0,200.978,91264
2022-04-20,203.05,203.87,201.86,202.33,15133334.0,202.925,93145
2022-04-21,204.23,204.8,197.02,197.8,23326763.0,200.16,143172
2022-04-22,196.89,197.37,192.29,192.68,24594302.0,194.327,147649
2022-04-25,190.99,194.11,189.21,193.85,25057220.0,191.544,150955
2022-04-26,192.32,192.71,187.48,187.74,29873986.0,189.735,183063
2022-04-27,187.67,189.78,186.26,186.96,26774449.0,187.835,168882
2022-04-28,189.17,191.4,184.71,190.45,27390875.0,188.331,162792
2022-04-29,189.59,191.73,184.51,184.95,28864958.0,187.594,178741
2022-05-02,184.94,187.82,182.38,186.89,26906029.0,185.375,174209
2022-05-03,186.92,189.51,185.68,188.49,22232937.0,187.905,138286
2022-05-04,189.05,193.93,185.69,193.52,29845556.0,189.4,179208
2022-05-05,191.53,191.56,183.38,185.67,28881000.0,186.326,185497
2022-05-06,184.96,185.42,180.55,182.58,33570412.0,182.665,212498
2022-05-09,179.86,180.63,174.1,174.9,38728581.0,176.723,238242
2022-05-10,177.56,178.91,171.2,174.95,40576642.0,175.074,273312
2022-05-11,175.13,178.19,170.3,170.6,50307209.0,174.437,285177
2022-05-12,169.83,174.34,168.9,172.6,39808465.0,171.363,240947
2022-05-13,175.04,179.41,175.01,178.07,26114289.0,177.535,158607
2022-05-16,177.5,179.44,176.13,177.22,20230110.0,177.735,134067
2022-05-17,180.41,182.84,178.99,182.64,20042905.0,181.333,115456
2022-05-18,180.47,181.41,175.1,176.24,24802284.0,177.867,146269
2022-05-19,174.89,178.81,174.89,176.53,24490050.0,176.912,144169
2022-05-20,178.52,178.97,171.79,176.08,23966560.0,174.756,146774
2022-05-23,177.88,178.96,175.5,178.21,18010176.0,177.612,111311
2022-05-24,176.6,176.93,172.33,175.57,20305454.0,174.414,115950
2022-05-25,174.88,179.78,174.81,178.73,20359229.0,177.827,109231
2022-05-26,179.85,183.8,179.7,182.72,17925802.0,182.577,97275
2022-05-27,183.71,187.65,183.4,187.64,16897247.0,186.178,95936
2022-05-31,186.86,187.32,184.09,185.31,19354632.0,185.618,119882
2022-06-01,186.25,186.94,181.77,184.26,19567902.0,184.245,117164
2022-06-02,184.57,188.76,184.17,188.76,15015463.0,186.824,89705
2022-06-03,187.29,187.96,185.79,187.06,13111357.0,186.942,78548
2022-06-06,189.29,189.31,186.83,187.87,14702531.0,187.927,86350
2022-06-07,186.31,190.94,185.9,190.9,13429388.0,189.145,74725
2022-06-08,189.96,190.7,187.06,187.95,12878999.0,188.843,75843
2022-06-09,186.55,187.07,183.53,183.57,13820978.0,185.285,78677
2022-06-10,180.51,181.55,177.65,178.59,23153190.0,179.052,139736
2022-06-13,173.63,174.96,169.29,170.2,27067501.0,171.187,161100
2022-06-14,170.67,171.24,167.74,169.38,20040903.0,169.481,117352
2022-06-15,171.21,174.06,168.66,171.86,21476596.0,171.677,128881
2022-06-16,167.88,168.42,162.78,163.9,27595115.0,164.496,167898
2022-06-17,164.48,167.52,163.7,165.18,22354776.0,165.518,142479
2022-06-21,167.98,170.08,166.81,168.14,21112622.0,168.671,130445
2022-06-22,165.96,169.26,165.37,167.82,18942748.0,167.779,109275
2022-06-23,168.19,170.23,166.55,169.83,20528313.0,168.59,115445
2022-06-24,171.22,175.1,170.9,175.09,22751136.0,174.149,136176
2022-06-27,175.67,176.99,174.18,175.74,17739797.0,175.779,101686
2022-06-28,176.93,178.15,172.35,172.44,16936579.0,174.684,100714
2022-06-29,172.55,172.7,168.97,170.69,15469524.0,170.245,100482
2022-06-30,168.2,171.31,166.76,169.36,18490450.0,168.984,119019
2022-07-01,169.1,171.84,167.66,171.41,17228909.0,170.039,104282
2022-07-05,168.68,172.85,166.73,172.83,16870803.0,169.656,95631
2022-07-06,172.45,173.71,169.75,171.55,15293148.0,171.502,88958
2022-07-07,172.86,175.98,172.85,175.61,15325085.0,175.297,91750
2022-07-08,175.07,176.99,173.65,175.59,12618291.0,175.427,74633
2022-07-11,174.26,174.97,171.6,172.06,13753392.0,172.563,83870
2022-07-12,171.54,173.36,170.56,171.47,14811800.0,172.094,86583
2022-07-13,169.15,172.28,168.79,171.32,17237419.0,170.913,98797
2022-07-14,168.72,170.0,167.02,169.56,16636343.0,168.468,97849
2022-07-15,171.54,173.35,169.31,173.09,17229913.0,172.133,97942
2022-07-18,175.13,176.29,172.06,172.6,14132588.0,174.615,80999
2022-07-19,174.75,178.89,174.66,178.69,18286369.0,177.619,96581
2022-07-20,178.65,181.81,178.4,181.49,17591667.0,180.489,92905
2022-07-21,180.45,182.5,178.84,182.42,15418393.0,180.765,82537
2022-07-22,182.88,183.25,178.05,179.51,18597813.0,180.123,103465
2022-07-25,180.05,180.92,178.43,180.44,13894913.0,179.976,70153
2022-07-26,179.79,180.21,178.54,179.33,11386126.0,179.389,64126
2022-07-27,180.48,184.25,180.0,183.41,16012075.0,181.834,87852
2022-07-28,184.32,186.14,181.76,185.93,15663403.0,184.537,91938
2022-07-29,186.01,187.73,185.04,187.25,13984255.0,186.589,81065
2022-08-01,185.79,188.32,184.22,187.18,16381339.0,186.847,97777
2022-08-02,186.47,189.02,185.48,187.0,11856034.0,187.294,67924
2022-08-03,188.33,190.15,187.64,189.75,12772568.0,189.156,66890
2022-08-04,189.84,190.04,188.44,189.35,10160149.0,189.372,60510
2022-08-05,187.51,191.02,187.17,190.8,12768549.0,189.716,69448
2022-08-08,192.15,194.63,191.89,192.82,14455549.0,193.161,82392
2022-08-09,192.08,192.17,189.16,190.19,11509732.0,190.272,64797
2022-08-10,193.63,195.95,193.11,195.62,14195539.0,194.806,82257
2022-08-11,197.42,199.53,196.04,196.35,16837042.0,197.604,92558
2022-08-12,197.32,200.43,196.58,200.36,14545834.0,198.922,89228
2022-08-15,198.8,201.16,198.22,201.07,11598062.0,199.913,59975
2022-08-16,200.5,201.99,199.02,200.99,11668649.0,200.592,64415
2022-08-17,198.74,199.33,196.38,197.61,14202831.0,197.826,77850
2022-08-18,197.88,199.25,196.9,198.92,10185730.0,198.248,54870
2022-08-19,196.9,197.11,194.07,194.65,14741608.0,194.992,83483
2022-08-22,191.99,192.35,190.01,190.64,14568409.0,191.022,80082
2022-08-23,190.94,192.93,190.39,190.95,12911992.0,191.456,75133
2022-08-24,190.84,193.3,190.16,192.41,10173918.0,192.226,59270
2022-08-25,193.38,195.45,192.98,195.4,10187138.0,194.418,57830
2022-08-26,195.34,195.44,188.66,188.98,16650988.0,191.073,91197
2022-08-29,186.95,188.99,186.52,187.24,13424685.0,187.832,72253
2022-08-30,187.82,188.01,183.53,184.62,16257203.0,184.991,87104
2022-08-31,184.94,185.74,183.19,183.5,13450871.0,184.113,73148
2022-09-01,181.78,181.89,178.9,181.5,20794940.0,180.208,115403
2022-09-02,183.59,183.95,179.14,180.09,17781529.0,181.516,99144
2022-09-06,180.71,181.08,177.5,178.31,17334087.0,178.725,91187
2022-09-07,177.97,182.47,177.91,182.19,14359970.0,180.415,77843
2022-09-08,180.69,183.79,179.62,183.71,16416556.0,182.512,92191
2022-09-09,185.33,187.63,185.1,187.4,13226033.0,186.885,72493
2022-09-12,188.6,189.86,187.97,189.67,14936055.0,189.077,78311
2022-09-13,184.86,185.91,181.53,182.25,21332650.0,183.615,124072
2022-09-14,182.59,183.32,180.57,182.96,15008478.0,182.263,90715
2022-09-15,181.92,184.69,180.86,181.63,15659115.0,182.484,93217
2022-09-16,179.1,179.68,176.91,178.99,22141497.0,178.164,128811
2022-09-19,177.01,180.75,176.96,180.52,16524454.0,179.372,96978
2022-09-20,178.76,178.94,176.71,178.06,14559569.0,177.969,81999
2022-09-21,179.37,181.1,175.33,175.34,19286885.0,178.287,111032
2022-09-22,175.0,175.58,170.74,171.39,21248449.0,171.976,116458
2022-09-23,169.0,169.19,165.0,167.31,25910413.0,166.72,145847
2022-09-26,165.47,168.97,163.58,164.17,21090713.0,165.708,117979
2022-09-27,166.31,167.63,163.28,164.73,26544534.0,165.418,139471
2022-09-28,165.76,170.99,165.07,169.94,22682262.0,168.547,122265
2022-09-29,167.78,167.93,163.8,166.13,20275935.0,165.264,119516
2022-09-30,165.78,169.52,164.87,164.92,26813351.0,167.249,127346
2022-10-03,167.34,170.3,165.25,169.29,18733954.0,168.594,102315
2022-10-04,172.56,176.08,172.53,176.0,25211928.0,174.838,148809
2022-10-05,173.41,175.33,171.42,174.7,18063724.0,173.669,109836
2022-10-06,173.86,176.17,172.91,173.72,14169332.0,174.185,81833
2022-10-07,171.93,172.47,167.92,168.61,17499856.0,169.694,102748
2022-10-10,169.28,169.57,166.59,167.67,16068805.0,168.077,93419
2022-10-11,166.96,170.11,164.8,167.72,18864780.0,167.611,108710
2022-10-12,167.9,168.46,165.48,167.26,16840438.0,167.086,94052
2022-10-13,163.94,172.2,162.5,171.4,27488710.0,168.49,154412
2022-10-14,172.74,173.92,166.71,166.81,17580830.0,169.011,104220
2022-10-17,170.22,172.62,170.11,172.13,18171706.0,171.802,108527
2022-10-18,175.86,177.29,172.69,174.17,20456438.0,174.679,117346
2022-10-19,172.49,173.4,169.33,171.21,15709537.0,171.227,87530
2022-10-20,171.42,173.55,168.46,169.03,18463713.0,170.661,106636
2022-10-21,169.4,173.2,168.19,172.7,22684859.0,171.024,126481
2022-10-24,173.32,174.0,171.05,173.44,18643836.0,172.937,106140
2022-10-25,173.57,178.9,173.56,178.17,20787328.0,177.379,115739
2022-10-26,179.15,182.37,178.33,179.05,24286082.0,180.287,142092
2022-10-27,180.59,182.0,178.87,179.09,21049322.0,180.639,122408
2022-10-28,179.82,183.41,178.73,183.16,23902229.0,181.646,139302
2022-10-31,182.27,184.24,181.55,183.33,18210455.0,183.287,108077
2022-11-01,185.22,185.6,182.88,183.58,18434803.0,184.113,101032
2022-11-02,182.84,185.0,177.43,177.49,26830624.0,180.857,145589
2022-11-03,175.29,177.94,174.11,176.3,19078760.0,176.429,102776
2022-11-04,178.84,179.94,175.47,178.68,18050593.0,177.676,101738
2022-11-07,179.74,180.59,177.68,179.49,13651399.0,179.029,75175
2022-11-08,180.23,181.95,177.36,179.56,15112662.0,179.887,86302
2022-11-09,177.99,178.67,174.27,174.63,16425293.0,176.368,95656
2022-11-10,181.89,185.45,181.15,185.38,25875764.0,184.084,159924
2022-11-11,185.76,188.84,185.69,186.9,19605737.0,187.134,109961
2022-11-14,185.79,187.79,184.63,184.81,16020470.0,186.154,95866
2022-11-15,187.84,189.56,186.11,187.55,17966662.0,188.006,111032
2022-11-16,186.6,186.64,183.71,184.25,18897990.0,184.702,111453
2022-11-17,181.62,182.95,180.51,182.54,14083468.0,181.662,78119
2022-11-18,184.59,185.31,182.57,183.72,13570194.0,183.722,84009
2022-11-21,182.78,183.19,181.43,182.76,10100007.0,182.405,52256
2022-11-22,183.74,184.94,182.33,184.71,11195632.0,183.731,58232
2022-11-23,184.29,185.78,183.55,185.19,11182838.0,184.956,59164
2022-11-25,185.09,186.37,184.66,185.58,5930293.0,185.75,35293
2022-11-28,184.13,184.92,181.29,181.84,12381305.0,183.057,68551
2022-11-29,181.96,183.61,181.95,182.37,9502233.0,182.679,49463
2022-11-30,182.67,187.43,180.79,187.37,19030047.0,184.087,100328
2022-12-01,188.15,189.24,186.13,186.96,14800351.0,187.383,76880
2022-12-02,184.37,188.86,184.33,188.05,15136682.0,186.968,81871
2022-12-05,186.86,187.06,182.18,182.87,16875793.0,183.768,82407
2022-12-06,182.88,182.98,179.08,180.07,12595537.0,180.672,71164
2022-12-07,179.75,181.5,179.11,179.54,10994021.0,180.146,64590
2022-12-08,180.68,182.63,179.51,180.84,11438668.0,181.002,64321
2022-12-09,179.78,180.81,178.56,178.62,11479829.0,179.673,68001
2022-12-12,178.85,181.09,178.0,180.72,12394462.0,179.963,72719
2022-12-13,185.73,186.64,180.14,181.38,20199306.0,182.919,117818
2022-12-14,181.31,182.91,178.83,180.19,19631370.0,181.141,112574
2022-12-15,178.03,178.6,175.04,175.68,19934498.0,176.296,120069
2022-12-16,174.01,175.11,172.67,174.37,17115948.0,173.812,103761
2022-12-19,174.61,175.06,171.47,172.01,13196673.0,172.789,80125
2022-12-20,171.67,174.02,171.18,172.92,12959694.0,173.05,76980
2022-12-21,174.42,176.8,174.2,175.9,12425724.0,175.648,70507
2022-12-22,174.33,174.49,170.67,173.6,15809350.0,172.466,97908
2022-12-23,173.48,174.45,172.34,174.39,8019837.0,173.71,44822
2022-12-27,174.36,174.57,172.58,173.22,9206411.0,173.545,58451
2022-12-28,173.18,174.1,170.34,170.53,10951170.0,171.497,64015
2022-12-29,171.72,175.25,171.4,174.85,15429905.0,174.326,78811
2022-12-30,173.34,174.73,172.61,174.36,14268665.0,173.817,84005
2023-01-03,175.94,177.32,171.9,173.4,15565435.0,174.228,90299
2023-01-04,174.62,176.67,174.28,175.56,15807473.0,175.538,92216
2023-01-05,174.59,174.76,172.39,173.68,11880325.0,173.724,73854
2023-01-06,175.3,178.04,173.87,177.58,14337879.0,176.791,89239
2023-01-09,179.01,180.12,177.65,177.88,11608536.0,178.988,66230
2023-01-10,177.66,180.62,177.3,180.51,11345014.0,179.162,63202
2023-01-11,181.26,182.79,180.68,182.76,10927203.0,181.966,60954
2023-01-12,183.6,185.95,181.92,185.83,14849200.0,184.383,92602
2023-01-13,184.5,187.34,184.33,187.05,13880384.0,186.157,78360
2023-01-17,187.0,187.84,186.23,186.82,12071258.0,186.789,71821
2023-01-18,187.45,188.96,183.69,183.8,17770090.0,185.946,107044
2023-01-19,182.73,183.1,180.78,182.04,16618555.0,182.039,96021
2023-01-20,182.71,185.15,181.27,185.04,15967774.0,183.628,92173
2023-01-23,185.43,188.12,184.58,187.33,14550606.0,186.795,86627
2023-01-24,186.59,187.83,185.88,186.93,9780407.0,187.044,58638
2023-01-25,185.41,187.51,183.87,187.45,12608556.0,185.733,71835
2023-01-26,188.96,189.85,186.29,188.56,12615363.0,187.764,72654
2023-01-27,187.98,190.3,187.79,189.58,11680187.0,189.208,68926
2023-01-30,187.84,189.61,186.83,186.94,12049590.0,187.943,70959
2023-01-31,187.42,191.58,187.38,191.48,13448785.0,190.059,79647
2023-02-01,191.19,196.19,190.13,194.49,18391149.0,192.849,104102
2023-02-02,196.01,199.26,195.66,198.32,21275905.0,197.542,123892
2023-02-03,196.11,199.13,195.7,196.99,16927633.0,197.496,96513
2023-02-06,195.65,196.38,193.37,194.14,11114814.0,194.472,67529
2023-02-07,193.41,196.1,191.65,195.58,17960352.0,193.756,104110
