date,open,high,low,close,volume,average,barCount
2022-04-28,0.16974611,0.16974611,0.16974611,0.16974611,1.0,0.169746112615282,0
2022-04-29,0.17808023,0.17808023,0.17808023,0.17808023,1.0,0.1780802292451355,0
2022-05-02,0.18411254,0.18411254,0.18411254,0.18411254,1.0,0.1841125422343627,0
2022-05-03,0.18412842,0.18412842,0.18412842,0.18412842,1.0,0.1841284167422291,0
2022-05-04,0.19233554,0.19233554,0.19233554,0.19233554,1.0,0.1923355373091515,0
2022-05-05,0.20181262,0.20181262,0.20181262,0.20181262,1.0,0.2018126185053848,0
2022-05-06,0.2064321,0.2064321,0.2064321,0.2064321,1.0,0.2064321002945036,0
2022-05-09,0.2137185,0.2137185,0.2137185,0.2137185,1.0,0.2137184994051755,0
2022-05-10,0.22364007,0.22364007,0.22364007,0.22364007,1.0,0.2236400668216677,0
2022-05-11,0.22702134,0.22702134,0.22702134,0.22702134,1.0,0.2270213369972083,0
2022-05-12,0.23364101,0.23364101,0.23364101,0.23364101,1.0,0.2336410067774919,0
2022-05-13,0.23673654,0.23673654,0.23673654,0.23673654,1.0,0.2367365358114374,0
2022-05-16,0.23821287,0.23821287,0.23821287,0.23821287,1.0,0.2382128650430115,0
2022-05-17,0.24389594,0.24389594,0.24389594,0.24389594,1.0,0.2438959388591782,0
2022-05-18,0.24780107,0.24780107,0.24780107,0.24780107,1.0,0.2478010677943096,0
2022-05-19,0.24894403,0.24894403,0.24894403,0.24894403,1.0,0.2489440323606895,0
2022-05-20,0.25770676,0.25770676,0.25770676,0.25770676,1.0,0.2577067607029354,0
2022-05-23,0.26000856,0.26000856,0.26000856,0.26000856,1.0,0.2600085643435616,0
2022-05-24,0.26373907,0.26373907,0.26373907,0.26373907,1.0,0.2637390736921627,0
2022-05-25,0.26243736,0.26243736,0.26243736,0.26243736,1.0,0.2624373640471189,0
2022-05-26,0.26383432,0.26383432,0.26383432,0.26383432,1.0,0.263834320739361,0
2022-05-27,0.26432643,0.26432643,0.26432643,0.26432643,1.0,0.264326430483219,0
2022-05-31,0.26578689,0.26578689,0.26578689,0.26578689,1.0,0.2657868852069266,0
2022-06-01,0.26812044,0.26812044,0.26812044,0.26812044,1.0,0.2681204378632856,0
2022-06-02,0.2701365,0.2701365,0.2701365,0.2701365,1.0,0.2701365003623168,0
2022-06-03,0.26875542,0.26875542,0.26875542,0.26875542,1.0,0.2687554181779411,0
2022-06-06,0.26967614,0.26967614,0.26967614,0.26967614,1.0,0.2696761396341916,0
2022-06-07,0.26834268,0.26834268,0.26834268,0.26834268,1.0,0.268342680973415,0
2022-06-08,0.26805694,0.26805694,0.26805694,0.26805694,1.0,0.2680569398318201,0
