date,open,high,low,close,volume,average,barCount
2025-05-16,0.23075185,0.23075185,0.20678134,0.20987687,1.0,0.2307518463458093,0
2025-05-19,0.20720995,0.22938664,0.19628829,0.22217961,1.0,0.2293866386693,0
2025-05-20,0.21732201,0.23172019,0.21732201,0.23067247,1.0,0.231720191325659,0
2025-05-21,0.22781506,0.24740421,0.22664035,0.24740421,1.0,0.2474042050976499,0
2025-05-22,0.24556276,0.25904022,0.23830811,0.24073691,1.0,0.2590402193637119,0
2025-05-23,0.24434043,0.25318253,0.23972094,0.24100678,1.0,0.2531825259610149,0
2025-05-27,0.24238786,0.2531984,0.23164082,0.23511734,1.0,0.2531984004688813,0
2025-05-28,0.23670479,0.24770582,0.23306952,0.23991144,1.0,0.2477058207471112,0
2025-05-29,0.23270441,0.24167351,0.22937076,0.23060898,1.0,0.241673507757884,0
2025-05-30,0.22476716,0.23733977,0.2234337,0.22686259,1.0,0.2373397671103602,0
2025-06-02,0.22884691,0.22995812,0.21816336,0.22364007,1.0,0.22995812095249,0
2025-06-03,0.22552913,0.22632286,0.20573362,0.22003655,1.0,0.2263228586510872,0
2025-06-04,0.2250529,0.2283548,0.20652735,0.22340195,1.0,0.2283547956579848,0
2025-06-05,0.22265585,0.22998987,0.21662353,0.22124302,1.0,0.2299898699682227,0
2025-06-06,0.21775062,0.22351307,0.20830529,0.20928951,1.0,0.2235130707587366,0
2025-06-09,0.21000386,0.22035404,0.20732107,0.21443285,1.0,0.2203540436933255,0
2025-06-10,0.21579806,0.22273522,0.2048764,0.21868722,1.0,0.2227352198732836,0
2025-06-11,0.21879834,0.24021305,0.21038485,0.23148207,1.0,0.2402130530341763,0
2025-06-12,0.22892628,0.23426011,0.22506877,0.2299105,1.0,0.234260112584281,0
2025-06-13,0.23225992,0.26929515,0.23225992,0.25813537,1.0,0.2692951514453983,0
2025-06-16,0.26648536,0.26648536,0.229847,0.23624443,1.0,0.2664853635530477,0
2025-06-17,0.23326002,0.27310503,0.23326002,0.26918403,1.0,0.2731050333333313,0
2025-06-18,0.27329553,0.27643868,0.25667492,0.26675523,1.0,0.2764386799852727,0
2025-06-20,0.2652154,0.26604088,0.24386419,0.25034099,1.0,0.2660408773327888,0
2025-06-23,0.24581675,0.26577101,0.23984794,0.24343558,1.0,0.2657710106990603,0
2025-06-24,0.23727627,0.24002256,0.21343276,0.22235423,1.0,0.2400225589397797,0
2025-06-25,0.22227486,0.22564025,0.20603524,0.21062297,1.0,0.2256402548128326,0
2025-06-26,0.21067059,0.21502021,0.20336832,0.2097975,1.0,0.2150202090502193,0
2025-06-27,0.20832117,0.21856022,0.20452716,0.21095634,1.0,0.2185602243044237,0
2025-06-30,0.20871803,0.225799,0.20871803,0.21233742,1.0,0.2257989998914964,0
2025-07-01,0.20727345,0.21706802,0.19314514,0.20663847,1.0,0.2170680205649833,0
2025-07-02,0.2017015,0.22276697,0.18985911,0.21132145,1.0,0.2227669688890164,0
2025-07-03,0.20501927,0.21949682,0.20005055,0.21565519,1.0,0.2194968202685406,0
2025-07-07,0.21335339,0.24327683,0.21335339,0.23038673,1.0,0.2432768330523891,0
2025-07-08,0.22995812,0.22995812,0.19582793,0.21525833,1.0,0.22995812095249,0
2025-07-09,0.20997212,0.21905233,0.20262222,0.20576537,1.0,0.2190523340482817,0
2025-07-10,0.20284446,0.21313114,0.19657403,0.2031937,1.0,0.2131311426141192,0
2025-07-11,0.20293971,0.21179768,0.19951081,0.20743219,1.0,0.2117976839533426,0
2025-07-14,0.20524151,0.22108427,0.20524151,0.21954444,1.0,0.2210842710551793,0
2025-07-15,0.21317877,0.22084615,0.21286128,0.21598855,1.0,0.2208461534371835,0
2025-07-16,0.21703627,0.23311715,0.21544882,0.2267356,1.0,0.2331171480179011,0
2025-07-17,0.22702134,0.22875166,0.21328989,0.21402012,1.0,0.2287516583546445,0
2025-07-18,0.21330576,0.22322733,0.19638354,0.21990956,1.0,0.2232273296171416,0
2025-07-21,0.21449635,0.22700546,0.21160719,0.21522658,1.0,0.2270054624893419,0
2025-07-22,0.21622667,0.217703,0.20944826,0.20974987,1.0,0.2177030008796388,0
2025-07-23,0.20759094,0.21155957,0.19854247,0.20235235,1.0,0.2115595663353468,0
2025-07-24,0.20338419,0.2047494,0.19905045,0.20268572,1.0,0.2047494024606665,0
2025-07-25,0.19901871,0.2032572,0.19724076,0.2009554,1.0,0.2032571987212261,0
2025-07-28,0.19976481,0.20460653,0.19292289,0.19724076,1.0,0.2046065318898691,0
2025-07-29,0.19644703,0.20638448,0.1944151,0.20359056,1.0,0.2063844767709045,0
2025-07-30,0.20447954,0.22286222,0.1928594,0.21736964,1.0,0.2228622159362147,0
2025-07-31,0.21121033,0.22079853,0.20454303,0.21233742,1.0,0.2207985299135843,0
2025-08-01,0.20857516,0.2411179,0.2056225,0.20822592,1.0,0.2411178999825604,0
2025-08-04,0.20806717,0.21881422,0.19741538,0.21735376,1.0,0.2188142164302859,0
2025-08-05,0.21603618,0.22230661,0.21205168,0.21397249,1.0,0.2223066081608912,0
2025-08-06,0.21176593,0.22202087,0.20684484,0.21787762,1.0,0.2220208670192962,0
2025-08-07,0.21846498,0.22062391,0.21025786,0.21884597,1.0,0.2206239103270541,0
2025-08-08,0.21444873,0.21975081,0.20103477,0.20495577,1.0,0.2197508123944028,0
2025-08-11,0.20352707,0.21549644,0.20352707,0.20998799,1.0,0.2154964442862109,0
2025-08-12,0.21036898,0.21036898,0.1951612,0.19784399,1.0,0.2103689782453677,0
2025-08-13,0.19885996,0.19903458,0.19177993,0.19619304,1.0,0.199034579628767,0
2025-08-14,0.19712964,0.2056225,0.19712964,0.2006379,1.0,0.2056225003933179,0
2025-08-15,0.20109827,0.2048764,0.19536757,0.20463828,1.0,0.2048763985235976,0
2025-08-18,0.20727345,0.21448048,0.19231966,0.19424048,1.0,0.2144804757827621,0
2025-08-19,0.19598667,0.19817736,0.19003373,0.19243078,1.0,0.1981773562039821,0
2025-08-20,0.19454209,0.19574856,0.18608098,0.18858915,1.0,0.1957485565004248,0
2025-08-21,0.19052584,0.19416111,0.17563556,0.18598573,1.0,0.1941611057137861,0
2025-08-22,0.1822076,0.18870028,0.16425353,0.17366712,1.0,0.1887002750077487,0
2025-08-25,0.17392111,0.18144562,0.17392111,0.18041378,1.0,0.1814456249128096,0
2025-08-26,0.1797788,0.19125607,0.17839772,0.18449353,1.0,0.1912560707742371,0
2025-08-27,0.18182661,0.18574762,0.17576255,0.17906445,1.0,0.1857476165446007,0
2025-08-28,0.17568318,0.28232812,0.17158756,0.1798423,1.0,0.2823281224037025,0
2025-08-29,0.17976293,0.18516026,0.17401636,0.17911207,1.0,0.1851602597535443,0
2025-09-02,0.1790327,0.2024476,0.1790327,0.19349438,1.0,0.2024475988200403,0
2025-09-03,0.19312926,0.21078172,0.19312926,0.20659085,1.0,0.2107817154498938,0
2025-09-04,0.20860691,0.20914664,0.185319,0.19363725,1.0,0.2091466411396559,0
2025-09-05,0.19268478,0.21840148,0.19268478,0.201638,1.0,0.2184014792257598,0
2025-09-08,0.19901871,0.20120939,0.18766843,0.19057347,1.0,0.2012093872064621,0
2025-09-09,0.18924001,0.19957431,0.18662071,0.19570093,1.0,0.1995743128962242,0
2025-09-10,0.19747888,0.20035216,0.19214504,0.19408173,1.0,0.2003521637816772,0
2025-09-11,0.19358962,0.19795511,0.1848269,0.1871287,1.0,0.1979551130938527,0
2025-09-12,0.18790655,0.19085921,0.18439828,0.18992261,1.0,0.1908592080775774,0
2025-09-15,0.19165293,0.19824085,0.18917651,0.19252603,1.0,0.1982408542354476,0
